%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.002705	1	1	1633309	4.88	NA	0	no rank	unclassified
100	36961	3	93569	141	2.776e-06	1	no rank	root
99.62	36820	0	92701	138	2.776e-06	131567	no rank	  cellular organisms
99.62	36820	39	92645	138	3.097e-06	2	superkingdom	    Bacteria
49.56	18319	17	38902	112	3.435e-06	1783272	clade	      Terrabacteria group
46.01	17006	30	22254	180	5.267e-06	1239	phylum	        Firmicutes
40.82	15088	5	10866	312	1.13e-05	186801	class	          Clostridia
40.76	15066	113	10326	327	1.194e-05	186802	order	            Eubacteriales
27.96	10334	555	3233	341	1.738e-05	186803	family	              Lachnospiraceae
9.166	3388	0	259	1.85e+03	9.453e-05	28050	genus	                Lachnospira
9.166	3388	3388	259	1.85e+03	9.453e-05	39485	species	                  Lachnospira eligens
6.147	2272	1275	199	637	1.936e-05	841	genus	                Roseburia
1.461	540	540	58	312	1.808e-05	301301	species	                  Roseburia hominis
1.236	457	0	43	72.3	1.324e-05	166486	species	                  Roseburia intestinalis
1.236	457	457	43	72.3	1.324e-05	536231	strain	                    Roseburia intestinalis L1-82
4.085	1510	1377	453	227	1.306e-05	572511	genus	                Blautia
0.1921	71	71	44	16.3	5.185e-06	33035	species	                  Blautia producta
0.09199	34	0	91	13.3	1.213e-05	2648079	no rank	                  unclassified Blautia
0.09199	34	34	91	13.3	4.478e-05	2479767	species	                    Blautia sp. SC05B48
0.06764	25	25	86	5.94	2.85e-05	1912897	species	                  Blautia argi
0.008116	3	3	16	6.44	7.844e-06	1737424	species	                  Blautia massiliensis
1.437	531	6	242	168	2.252e-05	207244	genus	                Anaerostipes
1.369	506	506	193	194	6.597e-05	649756	species	                  Anaerostipes hadrus
0.03247	12	12	8	4.25	1.847e-06	105841	species	                  Anaerostipes caccae
0.01894	7	7	7	11.7	2.056e-06	1229621	species	                  Anaerostipes rhamnosivorans
1.077	398	0	224	133	3.809e-05	33042	genus	                Coprococcus
0.8874	328	328	112	214	3.815e-05	410072	species	                  Coprococcus comes
0.1894	70	0	112	52.4	3.807e-05	33043	species	                  Coprococcus eutactus
0.1894	70	70	112	52.4	3.807e-05	411474	strain	                    Coprococcus eutactus ATCC 27759
0.9604	355	0	112	303	3.431e-05	2944193	genus	                Simiaoa
0.9604	355	355	112	303	3.431e-05	2763672	species	                  Simiaoa sunii
0.717	265	162	44	96.4	2.702e-06	1843210	genus	                Anaerocolumna
0.2678	99	99	8	296	1.508e-06	433286	species	                  Anaerocolumna cellulosilytica
0.005411	2	2	11	9.27	2.035e-06	2696063	species	                  Anaerocolumna sedimenticola
0.005411	2	2	6	6.67	1.079e-06	1727145	species	                  Anaerocolumna chitinilytica
