%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.006494	13	13	4931299	6.71	NA	0	no rank	unclassified
99.99	200175	4	84741	961	2.514e-06	1	no rank	root
98.42	197027	0	82933	936	2.484e-06	131567	no rank	  cellular organisms
98.42	197027	34	82486	941	2.758e-06	2	superkingdom	    Bacteria
53.67	107433	0	11584	2.17e+03	4.342e-06	1783270	clade	      FCB group
53.67	107433	0	11487	2.19e+03	4.351e-06	68336	clade	        Bacteroidetes/Chlorobi group
53.67	107431	25	11290	2.23e+03	4.348e-06	976	phylum	          Bacteroidetes
53.63	107354	2	8617	2.69e+03	1.842e-05	200643	class	            Bacteroidia
53.62	107345	69	8494	2.73e+03	1.943e-05	171549	order	              Bacteroidales
43.89	87872	324	2928	5.37e+03	1.78e-05	815	family	                Bacteroidaceae
24.19	48426	1672	725	1.28e+04	3.472e-05	909656	genus	                  Phocaeicola
19.5	39036	38911	163	9.61e+03	2.944e-05	821	species	                    Phocaeicola vulgatus
0.06244	125	125	39	61.1	8.353e-05	435590	strain	                      Phocaeicola vulgatus ATCC 8482
2.628	5260	0	120	3.91e+03	2.98e-05	376805	species	                    Phocaeicola salanitronis
2.628	5260	5260	120	3.91e+03	2.98e-05	667015	strain	                      Phocaeicola salanitronis DSM 18170
1.206	2415	2415	220	2.3e+03	6.375e-05	387090	species	                    Phocaeicola coprophilus
0.02148	43	43	45	42.1	8.334e-06	357276	species	                    Phocaeicola dorei
19.54	39122	763	1991	2.36e+03	1.403e-05	816	genus	                  Bacteroides
8.615	17247	0	37	5.96e+03	9.676e-06	290053	species	                    Bacteroides helcogenes
8.615	17247	17247	37	5.96e+03	9.676e-06	693979	strain	                      Bacteroides helcogenes P 36-108
6.264	12539	12534	134	9.22e+03	2.38e-05	47678	species	                    Bacteroides caccae
0.002498	5	5	15	1.13	2.12e-05	997873	strain	                      Bacteroides caccae CL03T12C61
2.07	4144	4144	91	3.19e+03	1.867e-05	820	species	                    Bacteroides uniformis
0.7728	1547	1547	109	1.42e+03	1.519e-05	291644	species	                    Bacteroides salyersiae
0.7303	1462	1462	46	426	1.358e-05	46506	species	                    Bacteroides stercoris
0.2987	598	596	118	173	1.452e-05	28116	species	                    Bacteroides ovatus
0.0009991	2	2	8	34	0.000985	1379690	strain	                      Bacteroides ovatus V975
0.2702	541	541	75	732	1.622e-05	329854	species	                    Bacteroides intestinalis
0.08592	172	1	9	2.24e+03	1.173e-06	2646097	no rank	                    unclassified Bacteroides
0.08542	171	171	3	6.71e+03	4.977e-07	2715212	species	                      Bacteroides sp. CBA7301
0.01798	36	36	58	53.2	8.429e-06	371601	species	                    Bacteroides xylanisolvens
0.009491	19	19	76	54.1	5.222e-06	817	species	                    Bacteroides fragilis
0.007992	16	16	39	28.2	9.119e-06	2650157	species	                    Bacteroides zhangwenhongii
0.005495	11	11	127	13.4	2.447e-05	291645	species	                    Bacteroides nordii
0.005495	11	11	41	14.4	1.443e-05	28113	species	                    Bacteroides heparinolyticus
0.004995	10	10	80	16.3	6.438e-06	246787	species	                    Bacteroides cellulosilyticus
0.002997	6	6	34	2.74	9.105e-06	28111	species	                    Bacteroides eggerthii
6.367	12745	0	1005	3.42e+03	2.56e-05	2005525	family	                Tannerellaceae
6.366	12744	4045	935	3.65e+03	2.915e-05	375288	genus	                  Parabacteroides
4.245	8497	8497	142	7.43e+03	2.697e-05	46503	species	                    Parabacteroides merdae
0.09541	191	191	161	147	1.966e-05	823	species	                    Parabacteroides distasonis
0.002997	6	6	65	7.82	1.689e-05	387661	species	                    Parabacteroides johnsonii
0.002498	5	5	80	21.6	8.712e-06	328812	species	                    Parabacteroides goldsteinii
0.0004995	1	0	64	12	8.916e-06	195950	genus	                  Tannerella
0.0004995	1	1	19	27.2	4.37e-06	28112	species	                    Tannerella forsythia
1.262	2527	0	1095	525	3.632e-05	171550	family	                Rikenellaceae
1.262	2527	13	1095	525	3.632e-05	239759	genus	                  Alistipes
1.105	2212	2212	88	1.2e+03	2.443e-05	1288121	species	                    Alistipes senegalensis
0.04596	92	90	161	216	3.575e-05	214856	species	                    Alistipes finegoldii
0.0009991	2	2	32	1.62	2.437e-05	679935	strain	                      Alistipes finegoldii DSM 17242
0.04246	85	85	95	90.8	1.65e-05	328813	species	                    Alistipes onderdonkii
0.04096	82	82	132	194	3.364e-05	2585118	species	                    Alistipes communis
0.01998	40	0	47	24.7	1.614e-05	2608932	no rank	                    unclassified Alistipes
0.01998	40	40	47	24.7	1.614e-05	2662363	species	                      Alistipes sp. dk3624
0.0009991	2	2	187	51	6.267e-05	626932	species	                    Alistipes indistinctus
0.0004995	1	1	45	5.64	1.693e-05	2585119	species	                    Alistipes dispar
1.042	2085	0	659	913	5.158e-05	1853231	family	                Odoribacteraceae
0.9002	1802	0	299	1.81e+03	7.294e-05	283168	genus	                  Odoribacter
0.9002	1802	1802	299	1.81e+03	7.294e-05	28118	species	                    Odoribacter splanchnicus
0.1414	283	37	360	170	4.15e-05	574697	genus	                  Butyricimonas
0.1134	227	227	109	76.6	2.701e-05	2093856	species	                    Butyricimonas faecalis
0.009491	19	19	34	56.5	7.651e-06	544645	species	                    Butyricimonas virosa
0.6329	1267	0	165	819	2.443e-05	2005519	family	                Barnesiellaceae
0.6329	1267	0	154	878	5.367e-05	397864	genus	                  Barnesiella
0.6329	1267	0	154	878	5.367e-05	397865	species	                    Barnesiella viscericola
0.6329	1267	1267	154	878	5.367e-05	880074	strain	                      Barnesiella viscericola DSM 18177
0.2448	490	0	1121	89.8	9.262e-06	171552	family	                Prevotellaceae
0.2418	484	14	970	77.8	8.477e-06	838	genus	                  Prevotella
0.1239	248	248	222	36.8	7.418e-05	28127	species	                    Prevotella buccalis
0.06594	132	132	19	135	4.85e-06	28133	species	                    Prevotella nigrescens
0.02448	49	49	39	41.1	4.036e-06	28131	species	                    Prevotella intermedia
0.008992	18	18	32	131	9.286e-06	2801997	species	                    Prevotella herbatica
0.002997	6	0	8	6.62	2.602e-06	52227	species	                    Prevotella dentalis
0.002997	6	6	8	6.62	2.602e-06	908937	strain	                      Prevotella dentalis DSM 3688
0.001998	4	1	76	16.1	2.767e-06	2638335	no rank	                    unclassified Prevotella
0.0004995	1	1	13	30	5.32e-06	712471	species	                      Prevotella sp. oral taxon 475
0.0004995	1	1	12	16.6	3.818e-06	2937774	species	                      Prevotella sp. E15-22
0.0004995	1	1	13	13.3	4.94e-06	2691580	species	                      Prevotella sp. Rep29
0.001499	3	3	54	72.7	3.228e-06	28132	species	                    Prevotella melaninogenica
0.001499	3	0	14	6.93	5.185e-06	589436	species	                    Prevotella fusca
0.001499	3	3	14	6.93	5.185e-06	1236517	strain	                      Prevotella fusca JCM 17724
0.0009991	2	2	42	36.5	1.656e-05	76123	species	                    Prevotella enoeca
0.0009991	2	0	24	21.8	7.154e-06	165179	species	                    Prevotella copri
0.0009991	2	2	24	21.8	7.154e-06	537011	strain	                      Prevotella copri DSM 18205
0.0004995	1	1	21	56.7	3.734e-06	77095	species	                    Prevotella bryantii
0.0004995	1	1	11	10.3	2.171e-06	839	species	                    Prevotella ruminicola
0.0004995	1	1	1	7	3.976e-07	28137	species	                    Prevotella veroralis
0.001998	4	0	63	29.4	1.68e-05	577309	genus	                  Paraprevotella
0.001998	4	0	63	29.4	1.68e-05	454155	species	                    Paraprevotella xylaniphila
0.001998	4	4	63	29.4	1.68e-05	762982	strain	                      Paraprevotella xylaniphila YIT 11841
0.0009991	2	0	25	121	8.784e-06	2884814	genus	                  Pseudoprevotella
0.0009991	2	2	25	121	8.784e-06	2133944	species	                    Pseudoprevotella muciniphila
0.1374	275	0	719	85.6	3.724e-05	171551	family	                Porphyromonadaceae
0.1374	275	2	719	85.6	3.724e-05	836	genus	                  Porphyromonas
0.1104	221	0	297	161	0.0001419	28123	species	                    Porphyromonas asaccharolytica
0.1104	221	221	297	161	0.0001419	879243	strain	                      Porphyromonas asaccharolytica DSM 20707
0.02548	51	51	213	22.5	8.438e-05	322095	species	                    Porphyromonas somerae
0.0004995	1	1	35	9.97	1.767e-05	28124	species	                    Porphyromonas endodontalis
0.003497	7	0	31	99.3	9.806e-06	2760872	family	                Tenuifilaceae
0.003497	7	0	31	99.3	9.806e-06	2760873	genus	                  Tenuifilum
0.003497	7	7	31	99.3	9.806e-06	2590900	species	                    Tenuifilum thalassicum
0.002498	5	0	83	27.4	4.648e-06	2005520	family	                Dysgonomonadaceae
0.0009991	2	0	38	47.3	5.909e-06	156973	genus	                  Dysgonomonas
0.0009991	2	2	38	47.3	5.909e-06	2630389	no rank	                    unclassified Dysgonomonas
0.0009991	2	0	26	8.31	3.24e-06	294702	genus	                  Proteiniphilum
0.0004995	1	1	12	9.08	2.811e-06	1642647	species	                    Proteiniphilum saccharofermentans
0.0004995	1	0	14	7.64	3.735e-06	2622718	no rank	                    unclassified Proteiniphilum
0.0004995	1	1	14	7.64	3.735e-06	2829812	species	                      Proteiniphilum sp. JNU-WLY501
0.0004995	1	0	9	7.11	2.691e-06	307628	genus	                  Petrimonas
0.0004995	1	1	9	7.11	2.691e-06	1642646	species	                    Petrimonas mucosa
0.001499	3	0	128	26.1	1.355e-05	2005473	family	                Muribaculaceae
0.0009991	2	0	31	98.5	9.84e-06	2518495	genus	                  Duncaniella
0.0009991	2	0	31	98.5	9.84e-06	2649562	no rank	                    unclassified Duncaniella
0.0009991	2	2	31	98.5	9.84e-06	2576606	species	                      Duncaniella sp. B8
0.0004995	1	0	44	1.41	1.438e-05	1918540	genus	                  Muribaculum
0.0004995	1	1	44	1.41	1.438e-05	1796646	species	                    Muribaculum intestinale
0.003497	7	1	88	10.6	2.884e-06	1970189	order	              Marinilabiliales
0.001998	4	0	33	17.8	1.899e-06	1471398	family	                Prolixibacteraceae
0.0009991	2	0	14	32.3	1.435e-06	1471399	genus	                  Draconibacterium
