%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.01822	4	4	1339730	3.39	NA	0	no rank	unclassified
99.98	21955	1	42829	187	1.271e-06	1	no rank	root
98.84	21705	0	42123	185	1.262e-06	131567	no rank	  cellular organisms
98.84	21705	12	42077	185	1.407e-06	2	superkingdom	    Bacteria
50.01	10981	1	17251	149	1.523e-06	1783272	clade	      Terrabacteria group
48.18	10579	8	13268	179	3.14e-06	1239	phylum	        Firmicutes
43.9	9639	3	7645	269	7.947e-06	186801	class	          Clostridia
43.86	9632	105	7421	275	8.58e-06	186802	order	            Eubacteriales
25.34	5565	225	2397	530	2.167e-05	216572	family	              Oscillospiraceae
17.37	3815	2897	534	1.68e+03	1.992e-05	216851	genus	                Faecalibacterium
4.167	915	915	188	233	2.171e-05	853	species	                  Faecalibacterium prausnitzii
0.01366	3	0	21	2.67	1.993e-06	2646395	no rank	                  unclassified Faecalibacterium
0.01366	3	3	21	2.67	2.861e-05	2929489	species	                    Faecalibacterium sp. IP329
2.764	607	5	328	66.4	3.487e-05	1263	genus	                Ruminococcus
1.694	372	372	137	50.7	4.821e-05	1160721	species	                  Ruminococcus bicirculans
1.034	227	227	80	136	3.476e-05	2564099	species	                  Ruminococcus bovis
0.01366	3	0	46	1.72	1.08e-05	1264	species	                  Ruminococcus albus
0.01366	3	3	46	1.72	1.08e-05	697329	strain	                    Ruminococcus albus 7 = DSM 20455
1.293	284	0	76	184	1.822e-05	1905344	genus	                Ruthenibacterium
1.293	284	284	76	184	1.822e-05	1550024	species	                  Ruthenibacterium lactatiformans
1.052	231	5	75	108	6.656e-06	35829	genus	                Acetivibrio
0.7241	159	159	6	256	1.608e-06	1515	species	                  Acetivibrio thermocellus
0.3006	66	0	15	145	3.459e-06	288965	species	                  Acetivibrio clariflavus
0.3006	66	66	15	145	3.459e-06	720554	strain	                    Acetivibrio clariflavus DSM 19732
0.004554	1	1	19	1.16	6.075e-06	1677857	species	                  Acetivibrio saccincola
0.6876	151	98	244	42.8	5.491e-05	2892396	genus	                Vescimonas
0.1548	34	34	60	34.7	2.786e-05	2714353	species	                  Vescimonas fastidiosa
0.08652	19	19	88	26.4	4.037e-05	2714355	species	                  Vescimonas coprocola
0.6148	135	0	65	89.9	2.018e-05	244127	genus	                Anaerotruncus
0.6148	135	135	65	89.9	2.018e-05	169435	species	                  Anaerotruncus colihominis
0.255	56	0	90	52.8	3.851e-05	2842531	genus	                Solibaculum
0.255	56	56	90	52.8	3.851e-05	2780922	species	                  Solibaculum mannosilyticum
0.1275	28	0	53	91	7.032e-06	946234	genus	                Flavonifractor
0.1275	28	28	53	91	7.032e-06	292800	species	                  Flavonifractor plautii
