%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0033	2	2	2922247	4.38	NA	0	no rank	unclassified
100	60600	0	48130	454	1.428e-06	1	no rank	root
99.9	60544	0	47220	450	1.414e-06	131567	no rank	  cellular organisms
99.9	60544	43	47148	451	1.576e-06	2	superkingdom	    Bacteria
81.34	49296	9	25663	456	2.266e-06	1783272	clade	      Terrabacteria group
74.8	45332	80	18193	557	4.306e-06	1239	phylum	        Firmicutes
68.74	41655	2	9722	881	1.011e-05	186801	class	          Clostridia
68.72	41645	936	9372	909	1.084e-05	186802	order	            Eubacteriales
32.36	19610	1229	2289	2.05e+03	2.069e-05	216572	family	              Oscillospiraceae
21.49	13022	8990	565	5.26e+03	2.108e-05	216851	genus	                Faecalibacterium
6.391	3873	3873	219	888	2.529e-05	853	species	                  Faecalibacterium prausnitzii
0.2624	159	0	21	174	1.993e-06	2646395	no rank	                  unclassified Faecalibacterium
0.2624	159	159	21	174	2.861e-05	2929489	species	                    Faecalibacterium sp. IP329
4.876	2955	85	418	1.28e+03	4.444e-05	1263	genus	                Ruminococcus
4.005	2427	2427	137	2.83e+03	4.821e-05	1160721	species	                  Ruminococcus bicirculans
0.731	443	443	193	105	8.385e-05	2564099	species	                  Ruminococcus bovis
3.102	1880	0	76	1.41e+03	1.822e-05	1905344	genus	                Ruthenibacterium
3.102	1880	1880	76	1.41e+03	1.822e-05	1550024	species	                  Ruthenibacterium lactatiformans
0.2871	174	0	124	71.9	5.305e-05	2842531	genus	                Solibaculum
0.2871	174	174	124	71.9	5.305e-05	2780922	species	                  Solibaculum mannosilyticum
0.2178	132	0	200	60.8	2.653e-05	946234	genus	                Flavonifractor
0.2178	132	132	200	60.8	2.653e-05	292800	species	                  Flavonifractor plautii
0.1337	81	58	114	186	2.315e-05	2834348	genus	                Caproicibacterium
0.0297	18	18	56	125	2.809e-05	2666138	species	                  Caproicibacterium lactatifermentans
0.008251	5	5	11	6	3.779e-06	2766537	species	                  Caproicibacterium amylolyticum
0.1007	61	1	34	250	3.017e-06	35829	genus	                Acetivibrio
0.09736	59	0	11	423	2.537e-06	288965	species	                  Acetivibrio clariflavus
0.09736	59	59	11	423	2.537e-06	720554	strain	                    Acetivibrio clariflavus DSM 19732
0.00165	1	1	7	3	1.876e-06	1515	species	                  Acetivibrio thermocellus
0.06105	37	36	119	6.92	2.678e-05	2892396	genus	                Vescimonas
0.00165	1	1	23	1.87	1.068e-05	2714353	species	                  Vescimonas fastidiosa
0.01815	11	0	170	11.7	5.319e-05	2591381	genus	                Dysosmobacter
