%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.004987	3	3	3124839	4.17	NA	0	no rank	unclassified
100	60158	1	48467	441	1.438e-06	1	no rank	root
99.97	60145	0	47787	440	1.431e-06	131567	no rank	  cellular organisms
99.97	60145	40	47660	442	1.593e-06	2	superkingdom	    Bacteria
66.45	39976	0	9774	1.02e+03	3.664e-06	1783270	clade	      FCB group
66.45	39975	0	9706	1.03e+03	3.677e-06	68336	clade	        Bacteroidetes/Chlorobi group
66.45	39975	26	9624	1.04e+03	3.707e-06	976	phylum	          Bacteroidetes
66.34	39910	2	7684	1.18e+03	1.643e-05	200643	class	            Bacteroidia
66.34	39908	47	7614	1.19e+03	1.741e-05	171549	order	              Bacteroidales
32.18	19359	267	2794	1.01e+03	1.698e-05	815	family	                Bacteroidaceae
16.35	9839	2338	733	2.2e+03	3.511e-05	909656	genus	                  Phocaeicola
5.61	3375	3375	220	3.04e+03	6.375e-05	387090	species	                    Phocaeicola coprophilus
3.858	2321	2311	163	674	2.944e-05	821	species	                    Phocaeicola vulgatus
0.01662	10	10	39	6.56	8.353e-05	435590	strain	                      Phocaeicola vulgatus ATCC 8482
2.698	1623	1623	67	1.28e+03	1.241e-05	357276	species	                    Phocaeicola dorei
0.3025	182	0	106	78.8	2.632e-05	376805	species	                    Phocaeicola salanitronis
0.3025	182	182	106	78.8	2.632e-05	667015	strain	                      Phocaeicola salanitronis DSM 18170
15.38	9253	620	1849	490	1.303e-05	816	genus	                  Bacteroides
6.965	4190	0	60	946	1.569e-05	290053	species	                    Bacteroides helcogenes
6.965	4190	4190	60	946	1.569e-05	693979	strain	                      Bacteroides helcogenes P 36-108
4.217	2537	2537	91	1.91e+03	1.867e-05	820	species	                    Bacteroides uniformis
1.287	774	774	119	565	2.114e-05	47678	species	                    Bacteroides caccae
0.8078	486	486	39	299	9.119e-06	2650157	species	                    Bacteroides zhangwenhongii
0.2975	179	179	35	131	1.033e-05	46506	species	                    Bacteroides stercoris
0.2244	135	135	79	154	6.357e-06	246787	species	                    Bacteroides cellulosilyticus
0.1828	110	110	31	360	6.704e-06	329854	species	                    Bacteroides intestinalis
0.128	77	77	139	63.3	2.678e-05	291645	species	                    Bacteroides nordii
0.128	77	77	76	33.1	9.354e-06	28116	species	                    Bacteroides ovatus
0.04488	27	27	25	13.2	9.506e-06	28119	species	                    Bacteroides zoogleoformans
0.02327	14	14	117	6.13	8.039e-06	817	species	                    Bacteroides fragilis
0.02161	13	0	11	32.8	1.433e-06	2646097	no rank	                    unclassified Bacteroides
0.02161	13	13	2	168	3.318e-07	2715212	species	                      Bacteroides sp. CBA7301
0.009973	6	6	65	18.5	9.061e-06	291644	species	                    Bacteroides salyersiae
0.004987	3	3	17	21.5	2.471e-06	371601	species	                    Bacteroides xylanisolvens
0.003324	2	2	27	8	9.5e-06	28113	species	                    Bacteroides heparinolyticus
0.003324	2	2	2	10	5.896e-07	2650158	species	                    Bacteroides luhongzhouii
0.001662	1	1	3	3.67	1.111e-06	1796613	species	                    Bacteroides caecimuris
27.59	16597	4	1284	3.46e+03	1.061e-05	171552	family	                Prevotellaceae
27.56	16582	48	1140	3.07e+03	9.963e-06	838	genus	                  Prevotella
27.42	16499	0	314	8.12e+03	9.359e-05	165179	species	                    Prevotella copri
27.42	16499	16499	314	8.12e+03	9.359e-05	537011	strain	                      Prevotella copri DSM 18205
0.01662	10	1	95	24.1	3.459e-06	2638335	no rank	                    unclassified Prevotella
0.008311	5	5	25	42.4	9.5e-06	2691580	species	                      Prevotella sp. Rep29
0.003324	2	2	16	37.9	4.455e-06	2913621	species	                      Prevotella sp. E9-3
0.003324	2	2	5	35.6	1.591e-06	2937774	species	                      Prevotella sp. E15-22
0.009973	6	6	42	23.7	9.26e-06	28129	species	                    Prevotella denticola
0.006649	4	4	27	1.31e+03	7.835e-06	2801997	species	                    Prevotella herbatica
0.006649	4	4	50	16.1	1.972e-05	76123	species	                    Prevotella enoeca
0.006649	4	4	8	12.8	1.579e-06	839	species	                    Prevotella ruminicola
0.003324	2	2	29	57.4	1.733e-06	28132	species	                    Prevotella melaninogenica
0.003324	2	0	7	23	2.277e-06	52227	species	                    Prevotella dentalis
0.003324	2	2	7	23	2.277e-06	908937	strain	                      Prevotella dentalis DSM 3688
0.001662	1	1	21	24.3	3.734e-06	77095	species	                    Prevotella bryantii
0.001662	1	1	26	15.7	6.637e-06	28133	species	                    Prevotella nigrescens
0.001662	1	0	22	3.77	8.147e-06	589436	species	                    Prevotella fusca
0.001662	1	1	22	3.77	8.147e-06	1236517	strain	                      Prevotella fusca JCM 17724
0.01496	9	0	53	17.3	1.413e-05	577309	genus	                  Paraprevotella
0.01496	9	0	53	17.3	1.413e-05	454155	species	                    Paraprevotella xylaniphila
0.01496	9	9	53	17.3	1.413e-05	762982	strain	                      Paraprevotella xylaniphila YIT 11841
0.003324	2	0	33	23.2	1.159e-05	2884814	genus	                  Pseudoprevotella
0.003324	2	2	33	23.2	1.159e-05	2133944	species	                    Pseudoprevotella muciniphila
4.116	2476	0	1030	593	3.416e-05	171550	family	                Rikenellaceae
4.116	2476	24	1030	593	3.416e-05	239759	genus	                  Alistipes
2.345	1411	1411	95	1.38e+03	1.65e-05	328813	species	                    Alistipes onderdonkii
1.408	847	847	136	256	3.776e-05	1288121	species	                    Alistipes senegalensis
0.2261	136	135	130	133	2.886e-05	214856	species	                    Alistipes finegoldii
0.001662	1	1	1	1	7.614e-07	679935	strain	                      Alistipes finegoldii DSM 17242
0.05652	34	34	187	41.8	6.267e-05	626932	species	                    Alistipes indistinctus
0.03158	19	19	48	269	1.223e-05	2585118	species	                    Alistipes communis
0.006649	4	4	52	8.44	1.734e-05	2364787	species	                    Alistipes megaguti
0.001662	1	0	22	4.27	7.557e-06	2608932	no rank	                    unclassified Alistipes
0.001662	1	1	22	4.27	7.557e-06	2662363	species	                      Alistipes sp. dk3624
1.302	783	0	755	252	5.909e-05	1853231	family	                Odoribacteraceae
0.743	447	108	456	209	5.257e-05	574697	genus	                  Butyricimonas
0.4554	274	274	161	151	3.623e-05	544645	species	                    Butyricimonas virosa
0.108	65	65	78	75.7	1.933e-05	2093856	species	                    Butyricimonas faecalis
0.5585	336	0	299	317	7.294e-05	283168	genus	                  Odoribacter
0.5585	336	336	299	317	7.294e-05	28118	species	                    Odoribacter splanchnicus
0.9175	552	0	855	158	2.178e-05	2005525	family	                Tannerellaceae
0.9159	551	87	818	164	2.55e-05	375288	genus	                  Parabacteroides
0.6466	389	389	116	374	2.203e-05	46503	species	                    Parabacteroides merdae
0.08976	54	54	74	54.8	9.038e-06	823	species	                    Parabacteroides distasonis
0.03491	21	21	164	16.9	1.786e-05	328812	species	                    Parabacteroides goldsteinii
0.001662	1	0	31	4.68	4.319e-06	195950	genus	                  Tannerella
0.001662	1	1	10	10.9	2.3e-06	28112	species	                    Tannerella forsythia
0.1297	78	0	151	63.2	2.236e-05	2005519	family	                Barnesiellaceae
0.1297	78	0	145	65.7	3.734e-05	1348911	genus	                  Coprobacter
0.1297	78	0	145	65.7	3.734e-05	1501392	species	                    Coprobacter secundus
0.1297	78	78	145	65.7	3.734e-05	2751153	subspecies	                      Coprobacter secundus subsp. similis
0.01662	10	0	108	13.3	5.593e-06	171551	family	                Porphyromonadaceae
0.01662	10	3	108	13.3	5.593e-06	836	genus	                  Porphyromonas
0.008311	5	5	29	11.3	4.715e-06	837	species	                    Porphyromonas gingivalis
0.001662	1	0	13	18.2	6.211e-06	28123	species	                    Porphyromonas asaccharolytica
0.001662	1	1	13	18.2	6.211e-06	879243	strain	                      Porphyromonas asaccharolytica DSM 20707
0.001662	1	1	20	1.2	7.923e-06	322095	species	                    Porphyromonas somerae
0.008311	5	0	65	36.2	3.64e-06	2005520	family	                Dysgonomonadaceae
0.004987	3	0	2	10.5	5.98e-07	307628	genus	                  Petrimonas
0.004987	3	3	2	10.5	5.98e-07	1642646	species	                    Petrimonas mucosa
0.003324	2	0	35	64.3	5.442e-06	156973	genus	                  Dysgonomonas
0.003324	2	2	35	64.3	5.442e-06	2630389	no rank	                    unclassified Dysgonomonas
0.001662	1	0	45	7.18	4.765e-06	2005473	family	                Muribaculaceae
0.001662	1	0	16	3.25	5.229e-06	1918540	genus	                  Muribaculum
0.001662	1	1	16	3.25	5.229e-06	1796646	species	                    Muribaculum intestinale
0.04987	30	0	677	31.2	6.04e-07	117743	class	            Flavobacteriia
0.04987	30	0	677	31.2	6.04e-07	200644	order	              Flavobacteriales
0.02327	14	11	337	49.3	4.322e-07	49546	family	                Flavobacteriaceae
0.003324	2	0	16	14.5	8.136e-07	104267	genus	                  Tenacibaculum
0.003324	2	0	16	14.5	6.105e-06	2635139	no rank	                    unclassified Tenacibaculum
0.003324	2	2	16	14.5	0.005227	2745565	species	                      Tenacibaculum sp. AHE14PA
0.001662	1	0	23	280	2.57e-06	336276	genus	                  Olleya
0.001662	1	0	23	280	4.012e-06	2615019	no rank	                    unclassified Olleya
