%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.007259	10	10	5889117	5.28	NA	0	no rank	unclassified
99.99	137749	8	56677	841	1.682e-06	1	no rank	root
99.81	137499	0	56118	825	1.681e-06	131567	no rank	  cellular organisms
99.81	137499	83	56015	826	1.873e-06	2	superkingdom	    Bacteria
82.63	113836	307	31052	731	2.742e-06	1783272	clade	      Terrabacteria group
79.49	109506	133	23209	879	5.493e-06	1239	phylum	        Firmicutes
74.02	101963	3	12071	1.47e+03	1.255e-05	186801	class	          Clostridia
74	101940	1662	11617	1.52e+03	1.343e-05	186802	order	            Eubacteriales
46.78	64442	1993	3646	1.27e+03	1.96e-05	186803	family	              Lachnospiraceae
17.06	23501	1622	199	4.42e+03	1.936e-05	841	genus	                Roseburia
15.32	21103	21103	58	9.38e+03	1.808e-05	301301	species	                  Roseburia hominis
0.5633	776	0	43	164	1.324e-05	166486	species	                  Roseburia intestinalis
0.5633	776	776	43	164	1.324e-05	536231	strain	                    Roseburia intestinalis L1-82
7.758	10687	1	224	4.35e+03	3.809e-05	33042	genus	                Coprococcus
5.765	7942	0	112	7.45e+03	3.807e-05	33043	species	                  Coprococcus eutactus
5.765	7942	7942	112	7.45e+03	3.807e-05	411474	strain	                    Coprococcus eutactus ATCC 27759
1.992	2744	2744	112	1.25e+03	3.815e-05	410072	species	                  Coprococcus comes
6.099	8402	0	259	2.9e+03	9.453e-05	28050	genus	                Lachnospira
6.099	8402	8402	259	2.9e+03	9.453e-05	39485	species	                  Lachnospira eligens
4.069	5606	5303	474	589	1.366e-05	572511	genus	                Blautia
0.09727	134	134	70	26.2	2.32e-05	1912897	species	                  Blautia argi
0.06896	95	0	91	27.1	1.213e-05	2648079	no rank	                  unclassified Blautia
0.06896	95	95	91	27.1	4.478e-05	2479767	species	                    Blautia sp. SC05B48
0.03121	43	43	73	12.4	8.602e-06	33035	species	                  Blautia producta
0.02178	30	30	16	45.2	7.844e-06	1737424	species	                  Blautia massiliensis
0.0007259	1	1	8	1.88	2.354e-06	2779518	species	                  Blautia liquoris
1.789	2464	0	112	1.02e+03	3.431e-05	2944193	genus	                Simiaoa
1.789	2464	2464	112	1.02e+03	3.431e-05	2763672	species	                  Simiaoa sunii
1.294	1782	1595	86	309	7.203e-06	830	genus	                Butyrivibrio
0.122	168	168	23	97.2	5.363e-06	831	species	                  Butyrivibrio fibrisolvens
0.01234	17	17	5	106	1.508e-06	185008	species	                  Butyrivibrio hungatei
0.001452	2	0	1	3	2.334e-07	43305	species	                  Butyrivibrio proteoclasticus
0.001452	2	2	1	3	2.334e-07	515622	strain	                    Butyrivibrio proteoclasticus B316
1.14	1570	1497	65	308	3.992e-06	1843210	genus	                Anaerocolumna
0.03339	46	46	8	949	1.508e-06	433286	species	                  Anaerocolumna cellulosilytica
0.01016	14	14	6	10.3	1.079e-06	1727145	species	                  Anaerocolumna chitinilytica
0.009437	13	13	12	117	2.22e-06	2696063	species	                  Anaerocolumna sedimenticola
1.098	1513	18	136	224	5.108e-06	1506553	genus	                Lachnoclostridium
1.04	1433	1433	38	478	4.829e-06	29347	species	                  [Clostridium] scindens
0.0363	50	50	47	242	9.765e-06	89153	species	                  [Clostridium] hylemonae
0.006533	9	0	29	11	6.085e-06	66219	species	                  Lachnoclostridium phytofermentans
0.006533	9	9	29	11	6.085e-06	357809	strain	                    Lachnoclostridium phytofermentans ISDg
0.002178	3	3	8	10.8	2.459e-06	1871021	species	                  Lachnoclostridium phocaeense
1.096	1510	0	157	217	5.101e-05	1769710	genus	                Sellimonas
1.096	1510	1510	157	217	5.101e-05	1653434	species	                  Sellimonas intestinalis
1.046	1441	45	349	423	3.248e-05	207244	genus	                Anaerostipes
0.9059	1248	1248	232	484	7.93e-05	649756	species	                  Anaerostipes hadrus
0.1024	141	141	15	189	4.406e-06	1229621	species	                  Anaerostipes rhamnosivorans
0.005081	7	7	55	3.16	1.27e-05	105841	species	                  Anaerostipes caccae
0.6896	950	0	124	874	3.904e-05	2569097	genus	                Anaerobutyricum
0.6896	950	950	124	874	3.904e-05	39488	species	                  Anaerobutyricum hallii
0.4152	572	0	102	122	3.342e-05	2039240	genus	                Anaerotignum
0.4152	572	0	102	122	3.342e-05	28446	species	                  Anaerotignum propionicum
0.4152	572	572	102	122	3.342e-05	991789	strain	                    Anaerotignum propionicum DSM 1682
0.3876	534	0	84	110	1.822e-05	2316020	genus	                Mediterraneibacter
0.3876	534	534	84	110	1.822e-05	33038	species	                  [Ruminococcus] gnavus
0.2526	348	0	30	687	9.109e-06	2888809	genus	                Novisyntrophococcus
0.2526	348	348	30	687	9.109e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.2483	342	0	67	417	2.325e-05	189330	genus	                Dorea
0.2483	342	342	67	417	2.325e-05	88431	species	                  Dorea longicatena
0.2243	309	0	26	3.93e+03	1.039e-05	2944152	genus	                Wujia
0.2243	309	309	26	3.93e+03	1.039e-05	2763670	species	                  Wujia chipingensis
0.217	299	0	63	156	2.358e-05	1164882	genus	                Lachnoanaerobaculum
0.217	299	299	63	156	2.358e-05	617123	species	                  Lachnoanaerobaculum umeaense
0.2033	280	0	113	203	5.857e-05	1506577	genus	                Tyzzerella
0.2033	280	280	113	203	5.857e-05	36835	species	                  [Clostridium] colinum
0.06824	94	91	183	33.9	2.744e-05	698776	genus	                Cellulosilyticum
0.001452	2	0	2	28	9.534e-07	2643091	no rank	                  unclassified Cellulosilyticum
0.001452	2	2	2	28	9.534e-07	2497860	species	                    Cellulosilyticum sp. WCF-2
0.0007259	1	0	2	1	9.972e-07	29360	species	                  Cellulosilyticum lentocellum
0.0007259	1	1	2	1	9.972e-07	642492	strain	                    Cellulosilyticum lentocellum DSM 5427
0.0421	58	0	32	58.8	9.342e-06	46205	genus	                Pseudobutyrivibrio
0.0421	58	58	32	58.8	9.342e-06	185007	species	                  Pseudobutyrivibrio xylanivorans
0.04065	56	0	89	102	2.999e-05	2944195	genus	                Qiania
0.04065	56	56	89	102	2.999e-05	2763669	species	                  Qiania dongpingensis
0.03339	46	0	60	72.2	2.397e-05	1663717	genus	                Herbinix
0.03339	46	46	60	72.2	2.397e-05	1679721	species	                  Herbinix luporum
0.03121	43	0	43	39	9.541e-06	2719231	genus	                Lacrimispora
0.03121	43	0	43	39	9.541e-06	84030	species	                  Lacrimispora saccharolytica
0.03121	43	43	43	39	9.541e-06	610130	strain	                    [Clostridium] saccharolyticum WM1
0.02541	35	0	28	56.7	2.651e-06	2719313	genus	                Enterocloster
0.02541	35	35	28	56.7	2.651e-06	208479	species	                  Enterocloster bolteae
0.005081	7	0	84	7.85	2.199e-05	2944198	genus	                Wansuia
0.005081	7	7	84	7.85	2.199e-05	2763667	species	                  Wansuia hejianensis
21.82	30059	777	2946	1.82e+03	2.663e-05	216572	family	              Oscillospiraceae
8.503	11714	8260	565	5.23e+03	2.108e-05	216851	genus	                Faecalibacterium
2.495	3437	3437	219	788	2.529e-05	853	species	                  Faecalibacterium prausnitzii
0.01234	17	0	21	31.8	1.993e-06	2646395	no rank	                  unclassified Faecalibacterium
0.01234	17	17	21	31.8	2.861e-05	2929489	species	                    Faecalibacterium sp. IP329
6.005	8273	0	209	1.38e+03	5.01e-05	1905344	genus	                Ruthenibacterium
6.005	8273	8273	209	1.38e+03	5.01e-05	1550024	species	                  Ruthenibacterium lactatiformans
2.995	4126	27	508	959	5.401e-05	1263	genus	                Ruminococcus
1.66	2287	2287	253	453	0.0001099	2564099	species	                  Ruminococcus bovis
1.275	1756	1756	128	1.82e+03	4.504e-05	1160721	species	                  Ruminococcus bicirculans
0.04065	56	0	62	534	1.456e-05	1264	species	                  Ruminococcus albus
0.04065	56	56	62	534	1.456e-05	697329	strain	                    Ruminococcus albus 7 = DSM 20455
1.291	1778	0	173	294	7.402e-05	2842531	genus	                Solibaculum
1.291	1778	1778	173	294	7.402e-05	2780922	species	                  Solibaculum mannosilyticum
0.8544	1177	23	95	161	8.431e-06	35829	genus	                Acetivibrio
0.821	1131	1131	9	714	2.412e-06	1515	species	                  Acetivibrio thermocellus
0.01379	19	19	43	8.81	1.375e-05	1677857	species	                  Acetivibrio saccincola
0.002904	4	0	11	6.27	2.537e-06	288965	species	                  Acetivibrio clariflavus
0.002904	4	4	11	6.27	2.537e-06	720554	strain	                    Acetivibrio clariflavus DSM 19732
0.6998	964	0	87	191	2.701e-05	244127	genus	                Anaerotruncus
0.6998	964	964	87	191	2.701e-05	169435	species	                  Anaerotruncus colihominis
0.2751	379	226	81	788	1.645e-05	2834348	genus	                Caproicibacterium
0.1111	153	153	54	59.7	2.709e-05	2666138	species	                  Caproicibacterium lactatifermentans
0.2475	341	0	242	292	3.211e-05	946234	genus	                Flavonifractor
0.2475	341	341	242	292	3.211e-05	292800	species	                  Flavonifractor plautii
0.212	292	64	267	183	6.009e-05	2892396	genus	                Vescimonas
0.1648	227	227	88	306	4.037e-05	2714355	species	                  Vescimonas coprocola
0.0007259	1	1	83	1.67	3.854e-05	2714353	species	                  Vescimonas fastidiosa
0.1372	189	0	170	208	5.319e-05	2591381	genus	                Dysosmobacter
0.1372	189	189	170	208	5.319e-05	2093857	species	                  Dysosmobacter welbionis
0.01524	21	0	39	31.6	2.332e-05	236752	genus	                Fastidiosipila
0.01524	21	21	39	31.6	2.332e-05	236753	species	                  Fastidiosipila sanguinis
0.01452	20	0	41	30	1.374e-05	253238	genus	                Ethanoligenens
0.01452	20	20	41	30	1.374e-05	253239	species	                  Ethanoligenens harbinense
0.002904	4	0	15	39.2	4.484e-06	2304691	genus	                Thermoclostridium
0.002904	4	4	15	39.2	4.484e-06	1510	species	                  Thermoclostridium stercorarium
0.002904	4	0	16	4.06	9.218e-06	1637257	genus	                Mageeibacillus
0.002904	4	0	16	4.06	9.218e-06	884684	species	                  Mageeibacillus indolicus
0.002904	4	4	16	4.06	9.218e-06	699246	strain	                    Mageeibacillus indolicus UPII9-5
2.091	2881	3	463	282	1.232e-05	538999	no rank	              Eubacteriales incertae sedis
1.74	2397	0	117	693	2.642e-05	1392389	genus	                Intestinimonas
1.74	2397	2397	117	693	2.642e-05	1297617	species	                  Intestinimonas butyriciproducens
0.2076	286	0	187	110	6.605e-05	1918454	genus	                Flintibacter
0.2076	286	0	187	110	6.605e-05	2610894	no rank	                  unclassified Flintibacter
0.2076	286	286	187	110	6.605e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.1343	185	0	89	318	3.474e-05	2717089	genus	                Massilistercora
0.1343	185	185	89	318	3.474e-05	2086584	species	                  Massilistercora timonensis
0.007259	10	0	52	12.5	3.365e-06	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.005807	8	0	28	5.43	1.583e-05	86331	genus	                  Mogibacterium
0.005807	8	8	28	5.43	1.583e-05	114527	species	                    Mogibacterium diversum
0.001452	2	0	7	3	1.634e-06	1926556	genus	                  Emergencia
0.001452	2	2	7	3	1.634e-06	1776384	species	                    Emergencia timonensis
1.307	1800	14	2023	94.7	6.381e-06	31979	family	              Clostridiaceae
1.242	1711	23	1623	95.1	6.061e-06	1485	genus	                Clostridium
0.4414	608	608	44	235	8.62e-06	1561	species	                  Clostridium baratii
0.3826	527	527	36	355	7.679e-06	36845	species	                  Clostridium intestinale
0.1176	162	162	14	275	5.29e-06	46867	species	                  Clostridium chauvoei
0.08348	115	108	150	58.4	5.002e-06	1491	species	                  Clostridium botulinum
0.004355	6	6	30	12.7	1.996e-05	1415774	strain	                    Clostridium botulinum 202F
0.0007259	1	1	3	4.33	1.496e-06	929506	strain	                    Clostridium botulinum BKT015925
0.05227	72	72	30	146	8.638e-06	1529	species	                  Clostridium cadaveris
0.04646	64	0	220	169	5.937e-06	2614128	no rank	                  unclassified Clostridium
0.02831	39	39	73	476	2.653e-05	1042156	species	                    Clostridium sp. SY8519
0.007259	10	10	51	16.4	1.353e-05	2779445	species	                    Clostridium sp. 'deep sea'
0.005081	7	7	28	44.2	7.617e-06	2934315	species	                    Clostridium sp. M3/9
0.004355	6	6	31	3.42	1.099e-05	1155388	species	                    Clostridium sp. C1
0.001452	2	2	22	5.82	8.748e-06	2930219	species	                    Clostridium sp. BJN0001
0.0363	50	50	23	41.1	5.779e-06	94869	species	                  Clostridium gasigenes
0.01379	19	19	29	42.1	2.887e-05	1551	species	                  Clostridium aurantibutyricum
0.01234	17	17	48	10.9	1.75e-05	182773	species	                  Clostridium isatidis
0.009437	13	12	250	4.28	1.384e-05	1502	species	                  Clostridium perfringens
0.0007259	1	1	2	5	1.935e-05	195102	strain	                    Clostridium perfringens str. 13
0.009437	13	13	122	5.22	9.3e-06	1520	species	                  Clostridium beijerinckii
0.005081	7	7	27	18.1	6.775e-06	1488	species	                  Clostridium acetobutylicum
