%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.007561	5	5	4005546	3.26	NA	0	no rank	unclassified
99.99	66122	9	51677	480	1.533e-06	1	no rank	root
98.77	65312	0	51030	466	1.528e-06	131567	no rank	  cellular organisms
98.77	65312	56	50939	467	1.703e-06	2	superkingdom	    Bacteria
54.51	36046	12	23575	373	2.082e-06	1783272	clade	      Terrabacteria group
41.64	27535	23	17318	355	4.099e-06	1239	phylum	        Firmicutes
37.98	25116	2	8888	570	9.239e-06	186801	class	          Clostridia
37.98	25113	181	8557	590	9.894e-06	186802	order	            Eubacteriales
22.28	14734	561	2979	384	1.601e-05	186803	family	              Lachnospiraceae
5.659	3742	3164	411	517	1.185e-05	572511	genus	                Blautia
0.5217	345	0	91	117	1.213e-05	2648079	no rank	                  unclassified Blautia
0.5217	345	345	91	117	4.478e-05	2479767	species	                    Blautia sp. SC05B48
0.2404	159	159	47	19.8	5.538e-06	33035	species	                  Blautia producta
0.08317	55	55	67	5.7	2.22e-05	1912897	species	                  Blautia argi
0.02873	19	19	16	18.6	7.844e-06	1737424	species	                  Blautia massiliensis
4.231	2798	838	183	446	1.78e-05	841	genus	                Roseburia
2.521	1667	1667	58	657	1.808e-05	301301	species	                  Roseburia hominis
0.4431	293	0	27	56.3	8.312e-06	166486	species	                  Roseburia intestinalis
0.4431	293	293	27	56.3	8.312e-06	536231	strain	                    Roseburia intestinalis L1-82
2.755	1822	0	214	764	7.81e-05	28050	genus	                Lachnospira
2.755	1822	1822	214	764	7.81e-05	39485	species	                  Lachnospira eligens
1.642	1086	16	244	516	2.271e-05	207244	genus	                Anaerostipes
1.612	1066	1066	197	582	6.733e-05	649756	species	                  Anaerostipes hadrus
0.004537	3	3	4	2.75	9.237e-07	105841	species	                  Anaerostipes caccae
0.001512	1	1	6	2	1.762e-06	1229621	species	                  Anaerostipes rhamnosivorans
1.491	986	0	145	268	2.466e-05	33042	genus	                Coprococcus
1.49	985	985	112	345	3.815e-05	410072	species	                  Coprococcus comes
0.001512	1	0	33	4.73	1.122e-05	33043	species	                  Coprococcus eutactus
0.001512	1	1	33	4.73	1.122e-05	411474	strain	                    Coprococcus eutactus ATCC 27759
1.485	982	0	124	882	3.904e-05	2569097	genus	                Anaerobutyricum
1.485	982	982	124	882	3.904e-05	39488	species	                  Anaerobutyricum hallii
0.8317	550	0	50	221	1.638e-05	2039240	genus	                Anaerotignum
0.8317	550	0	50	221	1.638e-05	28446	species	                  Anaerotignum propionicum
0.8317	550	550	50	221	1.638e-05	991789	strain	                    Anaerotignum propionicum DSM 1682
0.8211	543	499	61	134	3.747e-06	1843210	genus	                Anaerocolumna
0.04688	31	31	8	666	1.508e-06	433286	species	                  Anaerocolumna cellulosilytica
0.01059	7	7	3	22.3	5.396e-07	1727145	species	                  Anaerocolumna chitinilytica
0.009073	6	6	11	26.1	2.035e-06	2696063	species	                  Anaerocolumna sedimenticola
0.6518	431	0	115	242	5.96e-05	1506577	genus	                Tyzzerella
0.6518	431	431	115	242	5.96e-05	36835	species	                  [Clostridium] colinum
0.5399	357	0	67	405	2.325e-05	189330	genus	                Dorea
0.5399	357	357	67	405	2.325e-05	88431	species	                  Dorea longicatena
0.5036	333	306	83	16.1	6.951e-06	830	genus	                Butyrivibrio
0.03478	23	23	24	12.5	5.597e-06	831	species	                  Butyrivibrio fibrisolvens
0.006049	4	4	15	8.07	4.523e-06	185008	species	                  Butyrivibrio hungatei
0.3508	232	0	150	46	4.874e-05	1769710	genus	                Sellimonas
0.3508	232	232	150	46	4.874e-05	1653434	species	                  Sellimonas intestinalis
0.1149	76	5	107	12	4.019e-06	1506553	genus	                Lachnoclostridium
0.09376	62	62	37	24.5	4.702e-06	29347	species	                  [Clostridium] scindens
0.007561	5	5	20	4.45	4.155e-06	89153	species	                  [Clostridium] hylemonae
0.006049	4	0	28	4.64	5.876e-06	66219	species	                  Lachnoclostridium phytofermentans
0.006049	4	4	28	4.64	5.876e-06	357809	strain	                    Lachnoclostridium phytofermentans ISDg
0.1043	69	0	12	773	3.644e-06	2888809	genus	                Novisyntrophococcus
0.1043	69	69	12	773	3.644e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.06049	40	0	55	87.9	2.059e-05	1164882	genus	                Lachnoanaerobaculum
0.06049	40	40	55	87.9	2.059e-05	617123	species	                  Lachnoanaerobaculum umeaense
0.05595	37	0	112	34.4	3.431e-05	2944193	genus	                Simiaoa
0.05595	37	37	112	34.4	3.431e-05	2763672	species	                  Simiaoa sunii
0.03478	23	21	62	47.9	9.296e-06	698776	genus	                Cellulosilyticum
0.003024	2	0	6	6.33	2.86e-06	2643091	no rank	                  unclassified Cellulosilyticum
0.003024	2	2	6	6.33	2.86e-06	2497860	species	                    Cellulosilyticum sp. WCF-2
0.01966	13	0	33	36.2	1.319e-05	1663717	genus	                Herbinix
0.01966	13	13	33	36.2	1.319e-05	1679721	species	                  Herbinix luporum
0.01663	11	0	11	52.7	3.211e-06	46205	genus	                Pseudobutyrivibrio
0.01663	11	11	11	52.7	3.211e-06	185007	species	                  Pseudobutyrivibrio xylanivorans
0.01512	10	0	80	19.5	2.696e-05	2944195	genus	                Qiania
0.01512	10	10	80	19.5	2.696e-05	2763669	species	                  Qiania dongpingensis
0.0121	8	0	14	113	3.106e-06	2719231	genus	                Lacrimispora
0.0121	8	0	14	113	3.106e-06	84030	species	                  Lacrimispora saccharolytica
0.0121	8	8	14	113	3.106e-06	610130	strain	                    [Clostridium] saccharolyticum WM1
0.01059	7	0	28	10.5	2.651e-06	2719313	genus	                Enterocloster
0.01059	7	7	28	10.5	2.651e-06	208479	species	                  Enterocloster bolteae
0.009073	6	0	84	7.51	2.199e-05	2944198	genus	                Wansuia
0.009073	6	6	84	7.51	2.199e-05	2763667	species	                  Wansuia hejianensis
0.009073	6	0	16	19.7	6.391e-06	2944152	genus	                Wujia
0.009073	6	6	16	19.7	6.391e-06	2763670	species	                  Wujia chipingensis
0.007561	5	0	84	3.06	1.822e-05	2316020	genus	                Mediterraneibacter
0.007561	5	5	84	3.06	1.822e-05	33038	species	                  [Ruminococcus] gnavus
13.94	9218	249	2575	891	2.328e-05	216572	family	              Oscillospiraceae
10.42	6893	5548	535	3.06e+03	1.996e-05	216851	genus	                Faecalibacterium
2.023	1338	1338	188	311	2.171e-05	853	species	                  Faecalibacterium prausnitzii
0.01059	7	0	21	8.9	1.993e-06	2646395	no rank	                  unclassified Faecalibacterium
0.01059	7	7	21	8.9	2.861e-05	2929489	species	                    Faecalibacterium sp. IP329
1.325	876	524	221	341	4.974e-05	2892396	genus	                Vescimonas
0.5081	336	336	88	436	4.037e-05	2714355	species	                  Vescimonas coprocola
0.0242	16	16	37	6.57	1.718e-05	2714353	species	                  Vescimonas fastidiosa
0.6699	443	0	209	165	5.01e-05	1905344	genus	                Ruthenibacterium
0.6699	443	443	209	165	5.01e-05	1550024	species	                  Ruthenibacterium lactatiformans
0.2646	175	3	71	31.6	6.301e-06	35829	genus	                Acetivibrio
0.248	164	164	9	101	2.412e-06	1515	species	                  Acetivibrio thermocellus
0.006049	4	0	9	12	2.075e-06	288965	species	                  Acetivibrio clariflavus
0.006049	4	4	9	12	2.075e-06	720554	strain	                    Acetivibrio clariflavus DSM 19732
0.006049	4	4	21	3.9	6.715e-06	1677857	species	                  Acetivibrio saccincola
0.2601	172	0	246	34.7	0.0001052	2842531	genus	                Solibaculum
0.2601	172	172	246	34.7	0.0001052	2780922	species	                  Solibaculum mannosilyticum
0.1769	117	0	58	47.1	1.8e-05	244127	genus	                Anaerotruncus
0.1769	117	117	58	47.1	1.8e-05	169435	species	                  Anaerotruncus colihominis
0.1361	90	8	59	87.9	1.198e-05	2834348	genus	                Caproicibacterium
0.124	82	82	42	68.9	2.107e-05	2666138	species	                  Caproicibacterium lactatifermentans
0.124	82	0	242	56.5	3.211e-05	946234	genus	                Flavonifractor
0.124	82	82	242	56.5	3.211e-05	292800	species	                  Flavonifractor plautii
0.07259	48	7	126	34.2	1.34e-05	1263	genus	                Ruminococcus
0.05444	36	36	66	58.6	2.868e-05	2564099	species	                  Ruminococcus bovis
0.006049	4	0	13	7	3.052e-06	1264	species	                  Ruminococcus albus
0.006049	4	4	13	7	3.052e-06	697329	strain	                    Ruminococcus albus 7 = DSM 20455
0.001512	1	1	8	3.25	2.815e-06	1160721	species	                  Ruminococcus bicirculans
0.05293	35	0	170	35.2	5.319e-05	2591381	genus	                Dysosmobacter
0.05293	35	35	170	35.2	5.319e-05	2093857	species	                  Dysosmobacter welbionis
0.03629	24	0	181	25.6	5.663e-05	2892397	genus	                Pusillibacter
0.03629	24	24	181	25.6	5.663e-05	2714358	species	                  Pusillibacter faecalis
0.01059	7	0	28	14	9.38e-06	253238	genus	                Ethanoligenens
0.01059	7	7	28	14	9.38e-06	253239	species	                  Ethanoligenens harbinense
0.004537	3	0	28	9.21	1.674e-05	236752	genus	                Fastidiosipila
0.004537	3	3	28	9.21	1.674e-05	236753	species	                  Fastidiosipila sanguinis
0.003024	2	0	10	19.9	2.989e-06	2304691	genus	                Thermoclostridium
0.003024	2	2	10	19.9	2.989e-06	1510	species	                  Thermoclostridium stercorarium
0.001512	1	0	10	5.2	5.761e-06	1637257	genus	                Mageeibacillus
0.001512	1	0	10	5.2	5.761e-06	884684	species	                  Mageeibacillus indolicus
0.001512	1	1	10	5.2	5.761e-06	699246	strain	                    Mageeibacillus indolicus UPII9-5
0.001512	1	0	2	1	4.554e-07	2304693	genus	                Pseudoclostridium
0.001512	1	1	2	1	4.554e-07	84032	species	                  Pseudoclostridium thermosuccinogenes
0.7047	466	0	400	72.4	1.064e-05	538999	no rank	              Eubacteriales incertae sedis
0.437	289	0	125	85.3	2.823e-05	1392389	genus	                Intestinimonas
0.437	289	289	125	85.3	2.823e-05	1297617	species	                  Intestinimonas butyriciproducens
0.1512	100	0	83	164	3.24e-05	2717089	genus	                Massilistercora
0.1512	100	100	83	164	3.24e-05	2086584	species	                  Massilistercora timonensis
0.08922	59	13	74	36.3	4.789e-06	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.03781	25	25	6	23	6.384e-07	2060094	genus	                  Aminipila
0.01966	13	0	10	13.1	2.335e-06	1926556	genus	                  Emergencia
0.01966	13	13	10	13.1	2.335e-06	1776384	species	                    Emergencia timonensis
0.0121	8	0	36	3.58	2.036e-05	86331	genus	                  Mogibacterium
0.0121	8	8	36	3.58	2.036e-05	114527	species	                    Mogibacterium diversum
0.02571	17	0	104	18.6	3.673e-05	1918454	genus	                Flintibacter
0.02571	17	0	104	18.6	3.673e-05	2610894	no rank	                  unclassified Flintibacter
0.02571	17	17	104	18.6	3.673e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.001512	1	0	7	1	4.555e-06	1686313	genus	                Fenollaria
0.001512	1	1	7	1	4.555e-06	938288	species	                  Fenollaria massiliensis
0.4038	267	0	76	40.1	1.46e-05	990719	family	              Christensenellaceae
0.4038	267	0	76	40.1	1.46e-05	990721	genus	                Christensenella
0.4007	265	265	48	61.8	1.686e-05	626937	species	                  Christensenella minuta
0.003024	2	0	28	2.96	1.187e-05	2649046	no rank	                  unclassified Christensenella
0.003024	2	2	28	2.96	1.187e-05	2086585	species	                    Christensenella sp. Marseille-P3954
0.1527	101	0	105	44	6.924e-06	2603322	family	              Vallitaleaceae
0.1527	101	0	65	27	1.928e-05	2603323	genus	                Petrocella
0.1527	101	101	65	27	1.928e-05	2173034	species	                  Petrocella atlantisensis
0.1391	92	2	834	15.4	2.631e-06	31979	family	              Clostridiaceae
0.07108	47	2	624	16.9	2.33e-06	1485	genus	                Clostridium
0.03932	26	0	177	29.2	4.777e-06	2614128	no rank	                  unclassified Clostridium
0.01512	10	10	26	47.6	7.073e-06	2934315	species	                    Clostridium sp. M3/9
0.01361	9	9	68	53.1	2.471e-05	1042156	species	                    Clostridium sp. SY8519
0.004537	3	3	17	7.12	4.511e-06	2779445	species	                    Clostridium sp. 'deep sea'
0.004537	3	3	38	2.08	1.348e-05	1155388	species	                    Clostridium sp. C1
0.001512	1	1	21	4.86	8.351e-06	2930219	species	                    Clostridium sp. BJN0001
0.01059	7	7	37	4.19	7.249e-06	1561	species	                  Clostridium baratii
0.007561	5	5	83	31.6	2.768e-06	1491	species	                  Clostridium botulinum
0.004537	3	3	27	29.7	2.688e-05	1551	species	                  Clostridium aurantibutyricum
0.003024	2	2	55	4.95	3.044e-06	1502	species	                  Clostridium perfringens
0.001512	1	1	5	9.2	5.463e-07	1492	species	                  Clostridium butyricum
0.001512	1	1	10	1.3	3.14e-06	394958	species	                  Clostridium taeniosporum
0.0499	33	0	78	20.2	1.398e-05	1649459	genus	                Hungatella
0.0499	33	0	78	20.2	1.398e-05	154046	species	                  Hungatella hathewayi
0.0499	33	33	78	20.2	1.398e-05	742737	strain	                    Hungatella hathewayi WAL-18680
0.009073	6	1	27	8.93	2.709e-06	1848399	genus	                Crassaminicella
0.007561	5	5	24	9.88	8.226e-06	2599308	species	                  Crassaminicella thermophila
0.004537	3	2	21	1.81	1.829e-06	114627	genus	                Alkaliphilus
0.001512	1	0	9	2	2.393e-06	2646756	no rank	                  unclassified Alkaliphilus
0.001512	1	1	9	2	2.393e-06	2731219	species	                    Alkaliphilus sp. B6464
0.001512	1	0	8	1.62	1.412e-06	390805	genus	                Geosporobacter
0.001512	1	1	8	1.62	1.412e-06	1424294	species	                  Geosporobacter ferrireducens
0.03478	23	4	252	7.27	5.309e-06	186804	family	              Peptostreptococcaceae
0.0121	8	0	94	4.34	4.572e-06	1870884	genus	                Clostridioides
0.0121	8	6	94	4.34	7.692e-06	1496	species	                  Clostridioides difficile
0.003024	2	2	18	2.72	0.006818	699033	strain	                    Clostridioides difficile 2007855
0.006049	4	0	12	4.92	2.99e-06	1505652	genus	                Terrisporobacter
0.006049	4	0	12	4.92	2.99e-06	2633511	no rank	                  unclassified Terrisporobacter
0.006049	4	4	12	4.92	2.99e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.004537	3	0	31	18.5	1.759e-05	44259	genus	                Filifactor
0.004537	3	0	31	18.5	1.759e-05	143361	species	                  Filifactor alocis
0.004537	3	3	31	18.5	1.759e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.004537	3	0	13	3.54	2.445e-06	1849828	genus	                Paeniclostridium
0.004537	3	3	13	3.54	2.445e-06	1505	species	                  Paeniclostridium sordellii
0.001512	1	0	5	1.2	1.869e-06	186831	genus	                Acetoanaerobium
0.001512	1	1	5	1.2	1.869e-06	1511	species	                  Acetoanaerobium sticklandii
0.02268	15	1	75	34.4	2.282e-06	186806	family	              Eubacteriaceae
0.02117	14	0	37	61.4	1.617e-06	1730	genus	                Eubacterium
0.02117	14	0	25	81.7	2.767e-06	2624479	no rank	                  unclassified Eubacterium
0.02117	14	14	21	96.9	8.253e-06	2841528	species	                    Eubacterium sp. MSJ-33
0.01512	10	0	80	34.7	2.309e-06	186807	family	              Peptococcaceae
0.01361	9	0	57	48.1	5.551e-06	2916693	genus	                Desulforamulus
0.01361	9	0	23	86.5	6.702e-06	59610	species	                  Desulforamulus reducens
0.01361	9	9	23	86.5	6.702e-06	349161	strain	                    Desulforamulus reducens MI-1
0.001512	1	0	14	1.64	2.225e-06	2840454	genus	                Candidatus Formimonas
0.001512	1	1	14	1.64	2.225e-06	1761012	species	                  Candidatus Formimonas warabiya
0.003024	2	0	25	21.3	5.35e-06	2867375	family	              Desulfallaceae
0.003024	2	0	25	21.3	5.35e-06	2867376	genus	                Desulfoscipio
0.003024	2	0	25	21.3	5.35e-06	102134	species	                  Desulfoscipio gibsoniae
0.003024	2	2	25	21.3	5.35e-06	767817	strain	                    Desulfoscipio gibsoniae DSM 7213
0.003024	2	0	35	1.71	3.204e-06	68298	family	              Syntrophomonadaceae
0.001512	1	0	16	1.12	4.697e-06	338648	genus	                Candidatus Contubernalis
0.001512	1	1	16	1.12	4.697e-06	338645	species	                  Candidatus Contubernalis alkalaceticum
0.001512	1	0	9	1.44	3.179e-06	862	genus	                Syntrophomonas
0.001512	1	0	9	1.44	3.179e-06	863	species	                  Syntrophomonas wolfei
0.001512	1	0	9	1.44	3.179e-06	370885	subspecies	                    Syntrophomonas wolfei subsp. wolfei
0.001512	1	1	9	1.44	3.179e-06	335541	strain	                      Syntrophomonas wolfei subsp. wolfei str. Goettingen G311
0.001512	1	0	21	3.05	4.987e-07	2937909	family	              Desulfitobacteriaceae
0.001512	1	0	7	6	1.254e-06	56112	genus	                Dehalobacter
0.001512	1	1	3	12.7	1.22e-06	55583	species	                  Dehalobacter restrictus
0.001512	1	0	2	1	7.492e-07	2937910	family	              Desulfotomaculaceae
0.001512	1	0	2	1	7.492e-07	1562	genus	                Desulfotomaculum
0.001512	1	0	2	1	7.492e-07	1565	species	                  Desulfotomaculum nigrificans
0.001512	1	1	2	1	7.492e-07	868595	strain	                    Desulfotomaculum nigrificans CO-1-SRB
0.001512	1	0	129	6.38	6.665e-06	53433	order	            Halanaerobiales
0.001512	1	0	104	6.56	9.384e-06	972	family	              Halanaerobiaceae
0.001512	1	0	56	3.48	2.214e-05	32636	genus	                Halothermothrix
0.001512	1	0	56	3.48	2.214e-05	31909	species	                  Halothermothrix orenii
0.001512	1	1	56	3.48	2.214e-05	373903	strain	                    Halothermothrix orenii H 168
2.997	1982	0	808	629	1.072e-05	909932	class	          Negativicutes
2.981	1971	0	323	1.57e+03	3.53e-05	1843488	order	            Acidaminococcales
2.981	1971	2	323	1.57e+03	3.53e-05	909930	family	              Acidaminococcaceae
2.975	1967	0	233	1.63e+03	5.18e-05	33024	genus	                Phascolarctobacterium
2.975	1967	1967	233	1.63e+03	5.18e-05	33025	species	                  Phascolarctobacterium faecium
0.003024	2	1	18	2.44	3.87e-06	904	genus	                Acidaminococcus
0.001512	1	0	11	2.55	4.605e-06	187327	species	                  Acidaminococcus intestini
0.001512	1	1	11	2.55	4.605e-06	568816	strain	                    Acidaminococcus intestini RyC-MR95
0.01512	10	0	381	6.2	1.515e-05	1843489	order	            Veillonellales
0.01512	10	2	381	6.2	1.515e-05	31977	family	              Veillonellaceae
0.009073	6	2	306	3.43	2.477e-05	29465	genus	                Veillonella
0.006049	4	4	102	2.87	2.591e-05	29466	species	                  Veillonella parvula
0.001512	1	0	39	18.4	1.047e-05	39948	genus	                Dialister
0.001512	1	1	15	2	1.208e-05	39950	species	                  Dialister pneumosintes
0.001512	1	0	20	12	2.206e-06	906	genus	                Megasphaera
0.001512	1	1	5	25.8	1.255e-06	907	species	                  Megasphaera elsdenii
0.001512	1	0	104	3.03	2.534e-06	909929	order	            Selenomonadales
0.001512	1	0	64	3.38	3.043e-06	1843491	family	              Selenomonadaceae
0.001512	1	0	39	3.41	3.24e-06	970	genus	                Selenomonas
0.001512	1	1	33	3.18	5.501e-06	2637378	no rank	                  unclassified Selenomonas
0.4824	319	2	5037	16.8	1.637e-06	91061	class	          Bacilli
0.4113	272	0	2794	24.2	3.267e-06	186826	order	            Lactobacillales
0.3312	219	0	1434	33	5.342e-06	1300	family	              Streptococcaceae
0.3312	219	42	1355	32.6	6.015e-06	1301	genus	                Streptococcus
0.245	162	147	197	50.2	3.947e-05	1308	species	                  Streptococcus thermophilus
0.01663	11	11	54	4.74	0.04796	767463	strain	                    Streptococcus thermophilus ND03
0.006049	4	4	18	24.4	0.0009101	322159	strain	                    Streptococcus thermophilus LMD-9
0.007561	5	5	75	5	3.093e-05	1311	species	                  Streptococcus agalactiae
0.004537	3	0	46	6.15	7.975e-06	1313	species	                  Streptococcus pneumoniae
0.004537	3	3	1	3	0.0007855	525381	strain	                    Streptococcus pneumoniae TCH8431/19A
