%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.004823	12	12	11290319	4.14	NA	0	no rank	unclassified
100	248800	10	84731	1.13e+03	2.514e-06	1	no rank	root
99.85	248444	0	80656	1.16e+03	2.416e-06	131567	no rank	  cellular organisms
99.85	248443	97	80438	1.16e+03	2.689e-06	2	superkingdom	    Bacteria
67.07	166887	24	46795	923	4.132e-06	1783272	clade	      Terrabacteria group
55.49	138058	220	35369	885	8.371e-06	1239	phylum	        Firmicutes
22.87	56909	41	18207	712	5.916e-06	91061	class	          Bacilli
22.47	55919	14	11603	1.07e+03	1.357e-05	186826	order	            Lactobacillales
21.9	54491	306	7410	1.45e+03	1.903e-05	33958	family	              Lactobacillaceae
11.32	28163	14403	1754	2.52e+03	2.439e-05	1578	genus	                Lactobacillus
2.1	5224	5224	10	2.21e+03	6.589e-06	508451	species	                  Lactobacillus taiwanensis
1.903	4734	4007	444	722	6.681e-05	1584	species	                  Lactobacillus delbrueckii
0.17	423	74	117	59	0.0001448	1585	subspecies	                    Lactobacillus delbrueckii subsp. bulgaricus
0.1133	282	282	10	335	0.0001012	321956	strain	                      Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365
0.02693	67	67	56	25.1	0.0008955	390333	strain	                      Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842 = JCM 1002
0.06632	165	137	90	26.8	0.0001229	29397	subspecies	                    Lactobacillus delbrueckii subsp. lactis
0.01125	28	28	22	16.7	0.000168	888027	strain	                      Lactobacillus delbrueckii subsp. lactis DSM 20072
0.02733	68	0	19	69.9	8.288e-05	1537158	subspecies	                    Lactobacillus delbrueckii subsp. jakobsenii
0.02733	68	68	19	69.9	8.288e-05	1217420	strain	                      Lactobacillus delbrueckii subsp. jakobsenii ZN7a-9 = DSM 26046
0.02612	65	65	57	20.1	0.0001161	83684	subspecies	                    Lactobacillus delbrueckii subsp. delbrueckii
0.002411	6	6	25	2.96	4.85e-05	249265	subspecies	                    Lactobacillus delbrueckii subsp. indicus
0.539	1341	1331	86	439	3.827e-05	267818	species	                  Lactobacillus kefiranofaciens
0.004019	10	10	2	36.5	3.427e-06	190905	subspecies	                    Lactobacillus kefiranofaciens subsp. kefiranofaciens
0.2946	733	733	46	213	1.917e-05	1600	species	                  Lactobacillus acetotolerans
0.1523	379	248	194	41.3	6.691e-05	1587	species	                  Lactobacillus helveticus
0.03255	81	81	14	15.1	0.001382	880633	strain	                    Lactobacillus helveticus R0052
0.0201	50	50	21	46.4	0.0002887	767462	strain	                    Lactobacillus helveticus H10
0.09405	234	0	117	126	1.582e-05	2620435	no rank	                  unclassified Lactobacillus
0.09405	234	234	117	126	5.784e-05	2695882	species	                    Lactobacillus sp. 3B(2020)
0.07074	176	128	75	22.8	3.238e-05	1579	species	                  Lactobacillus acidophilus
0.01929	48	48	35	33.8	0.0059	272621	strain	                    Lactobacillus acidophilus NCFM
0.06953	173	173	38	70.1	6.167e-06	47770	species	                  Lactobacillus crispatus
0.0639	159	159	12	58.1	7.465e-06	303541	species	                  Lactobacillus apis
0.05587	139	139	40	40.1	2.593e-05	83683	species	                  Lactobacillus amylolyticus
0.04542	113	113	50	47.3	2.068e-05	147802	species	                  Lactobacillus iners
0.0422	105	105	17	98.5	6.098e-06	1596	species	                  Lactobacillus gasseri
0.0418	104	104	17	63.9	3.828e-06	2012495	species	                  Lactobacillus panisapium
0.02934	73	73	54	17	7.672e-06	33959	species	                  Lactobacillus johnsonii
0.01688	42	42	41	60.9	1.391e-05	109790	species	                  Lactobacillus jensenii
0.01125	28	0	1	43	2.72e-07	1604	species	                  Lactobacillus amylovorus
0.01125	28	28	1	43	4.327e-06	695562	strain	                    Lactobacillus amylovorus GRL1118
