%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.01118	5	5	1811228	4.56	NA	0	no rank	unclassified
99.99	44736	19	40963	423	1.215e-06	1	no rank	root
96.71	43268	0	40386	413	1.21e-06	131567	no rank	  cellular organisms
96.71	43268	11	40232	414	1.345e-06	2	superkingdom	    Bacteria
51.83	23188	0	4513	1.54e+03	1.692e-06	1783270	clade	      FCB group
51.82	23187	0	4475	1.56e+03	1.695e-06	68336	clade	        Bacteroidetes/Chlorobi group
51.82	23186	1	4423	1.57e+03	1.704e-06	976	phylum	          Bacteroidetes
51.82	23183	1	3635	1.76e+03	7.771e-06	200643	class	            Bacteroidia
51.81	23182	7	3606	1.77e+03	8.248e-06	171549	order	              Bacteroidales
50.4	22549	11	1454	4.11e+03	1.201e-05	171552	family	                Prevotellaceae
50.3	22503	459	1302	3.5e+03	1.138e-05	838	genus	                  Prevotella
43.79	19592	0	336	9.6e+03	0.0001002	165179	species	                    Prevotella copri
43.79	19592	19592	336	9.6e+03	0.0001002	537011	strain	                      Prevotella copri DSM 18205
2.785	1246	1246	55	59.1	1.903e-05	28135	species	                    Prevotella oris
2.514	1125	1125	52	1.2e+03	1.509e-05	2801997	species	                    Prevotella herbatica
0.07376	33	33	44	52.7	9.7e-06	28129	species	                    Prevotella denticola
0.02682	12	2	81	26.1	2.949e-06	2638335	no rank	                    unclassified Prevotella
0.01341	6	6	3	143	9.546e-07	2937774	species	                      Prevotella sp. E15-22
0.00447	2	0	10	14.3	4.336e-06	652716	species	                      Prevotella sp. oral taxon 299
0.00447	2	2	10	14.3	4.336e-06	575614	strain	                        Prevotella sp. oral taxon 299 str. F0039
0.002235	1	1	22	33.5	8.36e-06	2691580	species	                      Prevotella sp. Rep29
0.002235	1	1	16	3.5	6.548e-06	712471	species	                      Prevotella sp. oral taxon 475
0.01341	6	6	54	8.06	9.602e-06	77095	species	                    Prevotella bryantii
0.01341	6	6	31	13.7	1.036e-05	28127	species	                    Prevotella buccalis
0.01341	6	6	29	12.7	7.403e-06	28133	species	                    Prevotella nigrescens
0.01341	6	6	10	10	1.726e-06	1177574	species	                    Prevotella jejuni
0.01118	5	5	44	21.6	2.63e-06	28132	species	                    Prevotella melaninogenica
0.01118	5	0	20	5.15	6.505e-06	52227	species	                    Prevotella dentalis
0.01118	5	5	20	5.15	6.505e-06	908937	strain	                      Prevotella dentalis DSM 3688
0.00447	2	2	8	11.9	1.579e-06	839	species	                    Prevotella ruminicola
0.07152	32	0	62	30.4	1.653e-05	577309	genus	                  Paraprevotella
0.07152	32	0	62	30.4	1.653e-05	454155	species	                    Paraprevotella xylaniphila
0.07152	32	32	62	30.4	1.653e-05	762982	strain	                      Paraprevotella xylaniphila YIT 11841
0.006705	3	0	32	39.1	1.124e-05	2884814	genus	                  Pseudoprevotella
0.006705	3	3	32	39.1	1.124e-05	2133944	species	                    Pseudoprevotella muciniphila
0.7666	343	5	1215	67.2	7.386e-06	815	family	                Bacteroidaceae
0.6661	298	23	694	71.3	4.889e-06	816	genus	                  Bacteroides
0.4023	180	180	71	76.5	8.738e-06	28116	species	                    Bacteroides ovatus
0.1028	46	0	10	92.5	2.615e-06	290053	species	                    Bacteroides helcogenes
0.1028	46	46	10	92.5	2.615e-06	693979	strain	                      Bacteroides helcogenes P 36-108
0.08493	38	38	31	36.4	9.149e-06	46506	species	                    Bacteroides stercoris
0.00894	4	4	58	2.79	8.429e-06	371601	species	                    Bacteroides xylanisolvens
0.006705	3	3	4	10	9.353e-07	2650157	species	                    Bacteroides zhangwenhongii
0.00447	2	2	16	1.12	3.083e-06	291645	species	                    Bacteroides nordii
0.002235	1	1	16	5.75	5.629e-06	28113	species	                    Bacteroides heparinolyticus
0.002235	1	1	8	6.5	5.497e-07	817	species	                    Bacteroides fragilis
0.0894	40	0	324	28.2	1.552e-05	909656	genus	                  Phocaeicola
0.07823	35	0	56	37.8	1.39e-05	376805	species	                    Phocaeicola salanitronis
0.07823	35	35	56	37.8	1.39e-05	667015	strain	                      Phocaeicola salanitronis DSM 18170
0.006705	3	3	28	230	8.113e-06	387090	species	                    Phocaeicola coprophilus
0.00447	2	2	61	1.82	1.13e-05	357276	species	                    Phocaeicola dorei
0.5208	233	0	60	80.8	6.354e-06	2005473	family	                Muribaculaceae
0.5163	231	0	34	123	1.062e-05	2815786	genus	                  Sodaliphilus
0.5163	231	231	34	123	1.062e-05	2606626	species	                    Sodaliphilus pleomorphus
0.002235	1	0	9	14.9	2.857e-06	2518495	genus	                  Duncaniella
0.002235	1	0	9	14.9	2.857e-06	2649562	no rank	                    unclassified Duncaniella
0.002235	1	1	9	14.9	2.857e-06	2576606	species	                      Duncaniella sp. B8
0.002235	1	0	8	1.25	2.614e-06	1918540	genus	                  Muribaculum
0.002235	1	1	8	1.25	2.614e-06	1796646	species	                    Muribaculum intestinale
0.09164	41	0	19	170	1.064e-06	2005520	family	                Dysgonomonadaceae
0.09164	41	0	19	170	2.954e-06	156973	genus	                  Dysgonomonas
0.09164	41	41	19	170	2.954e-06	2630389	no rank	                    unclassified Dysgonomonas
0.01118	5	0	42	13.3	3.287e-06	1853231	family	                Odoribacteraceae
0.01118	5	5	39	14.3	4.496e-06	574697	genus	                  Butyricimonas
0.006705	3	0	398	2.41	1.014e-05	2005525	family	                Tannerellaceae
0.006705	3	0	384	2.46	1.197e-05	375288	genus	                  Parabacteroides
0.006705	3	3	60	2.48	7.328e-06	823	species	                    Parabacteroides distasonis
0.002235	1	0	8	1	1.185e-06	2005519	family	                Barnesiellaceae
0.002235	1	0	8	1	2.06e-06	1348911	genus	                  Coprobacter
0.002235	1	0	8	1	2.06e-06	1501392	species	                    Coprobacter secundus
0.002235	1	1	8	1	2.06e-06	2751153	subspecies	                      Coprobacter secundus subsp. similis
0.002235	1	0	21	45.1	1.283e-06	1100069	order	            Bacteroidetes Order II. Incertae sedis
0.002235	1	0	21	45.1	1.283e-06	563843	family	              Rhodothermaceae
0.002235	1	0	20	47.2	2.23e-06	146918	genus	                Salinibacter
0.002235	1	1	20	47.2	2.23e-06	146919	species	                  Salinibacter ruber
0.002235	1	0	99	4.99	1.905e-07	768503	class	            Cytophagia
0.002235	1	0	99	4.99	1.905e-07	768507	order	              Cytophagales
0.002235	1	0	24	4.79	3.462e-07	2896860	family	                Spirosomaceae
0.002235	1	0	4	22	7.509e-07	2173039	genus	                  Arcticibacterium
0.002235	1	1	4	22	7.509e-07	1784714	species	                    Arcticibacterium luteifluviistationis
0.002235	1	0	5	1	1.193e-06	1936987	phylum	          Balneolaeota
0.002235	1	0	5	1	1.193e-06	2927082	no rank	            Balneolaeota incertae sedis
0.002235	1	0	5	1	1.193e-06	2489367	genus	              Candidatus Cyclonatronum
0.002235	1	1	5	1	1.193e-06	1457365	species	                Candidatus Cyclonatronum proteinivorum
0.002235	1	0	5	3.6	2.303e-07	142182	phylum	        Gemmatimonadetes
0.002235	1	0	5	3.6	2.303e-07	219685	class	          Gemmatimonadetes
0.002235	1	0	5	3.6	2.303e-07	219686	order	            Gemmatimonadales
0.002235	1	0	5	3.6	2.303e-07	219687	family	              Gemmatimonadaceae
0.002235	1	1	5	3.6	3.469e-07	173479	genus	                Gemmatimonas
42.91	19200	1	18147	313	1.603e-06	1783272	clade	      Terrabacteria group
40.73	18225	7	13708	381	3.244e-06	1239	phylum	        Firmicutes
