%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.002905	3	3	5236875	3.95	NA	0	no rank	unclassified
100	103271	4	42550	902	1.262e-06	1	no rank	root
99.95	103219	0	41953	890	1.256e-06	131567	no rank	  cellular organisms
99.95	103219	63	41880	891	1.4e-06	2	superkingdom	    Bacteria
70.46	72762	9	22348	793	1.974e-06	1783272	clade	      Terrabacteria group
68.88	71140	19	16150	1.04e+03	3.822e-06	1239	phylum	        Firmicutes
64.28	66389	1	8952	1.62e+03	9.306e-06	186801	class	          Clostridia
64.28	66380	329	8639	1.67e+03	9.989e-06	186802	order	            Eubacteriales
42.61	44007	1812	3176	1.19e+03	1.707e-05	186803	family	              Lachnospiraceae
14	14462	13724	463	2.26e+03	1.335e-05	572511	genus	                Blautia
0.307	317	317	46	21.6	5.42e-06	33035	species	                  Blautia producta
0.1946	201	201	81	15.3	2.684e-05	1912897	species	                  Blautia argi
0.1569	162	0	91	41.3	1.213e-05	2648079	no rank	                  unclassified Blautia
0.1569	162	162	91	41.3	4.478e-05	2479767	species	                    Blautia sp. SC05B48
0.05422	56	56	16	48.4	7.844e-06	1737424	species	                  Blautia massiliensis
0.001937	2	2	13	1.08	3.825e-06	2779518	species	                  Blautia liquoris
7.215	7451	4264	199	2.28e+03	1.936e-05	841	genus	                Roseburia
1.561	1612	0	43	206	1.324e-05	166486	species	                  Roseburia intestinalis
1.561	1612	1612	43	206	1.324e-05	536231	strain	                    Roseburia intestinalis L1-82
1.525	1575	1575	58	726	1.808e-05	301301	species	                  Roseburia hominis
6.744	6965	19	328	1.99e+03	3.052e-05	207244	genus	                Anaerostipes
6.72	6940	6940	252	2.41e+03	8.613e-05	649756	species	                  Anaerostipes hadrus
0.003873	4	4	8	6.25	1.847e-06	105841	species	                  Anaerostipes caccae
0.001937	2	2	27	2.81	7.93e-06	1229621	species	                  Anaerostipes rhamnosivorans
3.681	3802	0	227	1.53e+03	8.285e-05	28050	genus	                Lachnospira
3.681	3802	3802	227	1.53e+03	8.285e-05	39485	species	                  Lachnospira eligens
2.369	2447	2325	58	466	3.562e-06	1843210	genus	                Anaerocolumna
0.1152	119	119	8	2.06e+03	1.508e-06	433286	species	                  Anaerocolumna cellulosilytica
0.001937	2	2	8	6.25	1.439e-06	1727145	species	                  Anaerocolumna chitinilytica
0.0009683	1	1	3	48.7	5.55e-07	2696063	species	                  Anaerocolumna sedimenticola
1.788	1847	1	142	364	2.415e-05	33042	genus	                Coprococcus
1.782	1840	1840	112	459	3.815e-05	410072	species	                  Coprococcus comes
0.00581	6	0	30	6.13	1.02e-05	33043	species	                  Coprococcus eutactus
0.00581	6	6	30	6.13	1.02e-05	411474	strain	                    Coprococcus eutactus ATCC 27759
1.402	1448	0	103	268	3.375e-05	2039240	genus	                Anaerotignum
1.402	1448	0	103	268	3.375e-05	28446	species	                  Anaerotignum propionicum
1.402	1448	1448	103	268	3.375e-05	991789	strain	                    Anaerotignum propionicum DSM 1682
1.118	1155	1107	103	39.2	8.626e-06	830	genus	                Butyrivibrio
0.03776	39	39	24	24.6	5.597e-06	831	species	                  Butyrivibrio fibrisolvens
0.007746	8	8	15	17.2	4.523e-06	185008	species	                  Butyrivibrio hungatei
0.0009683	1	0	10	1.1	2.334e-06	43305	species	                  Butyrivibrio proteoclasticus
0.0009683	1	1	10	1.1	2.334e-06	515622	strain	                    Butyrivibrio proteoclasticus B316
0.8947	924	0	136	761	4.282e-05	2569097	genus	                Anaerobutyricum
0.8947	924	924	136	761	4.282e-05	39488	species	                  Anaerobutyricum hallii
0.6594	681	0	67	706	2.325e-05	189330	genus	                Dorea
0.6594	681	681	67	706	2.325e-05	88431	species	                  Dorea longicatena
0.276	285	0	44	278	9.763e-06	2719231	genus	                Lacrimispora
0.276	285	0	44	278	9.763e-06	84030	species	                  Lacrimispora saccharolytica
0.276	285	285	44	278	9.763e-06	610130	strain	                    [Clostridium] saccharolyticum WM1
0.1385	143	0	48	181	1.797e-05	1164882	genus	                Lachnoanaerobaculum
0.1385	143	143	48	181	1.797e-05	617123	species	                  Lachnoanaerobaculum umeaense
0.09877	102	23	132	17.2	4.958e-06	1506553	genus	                Lachnoclostridium
0.05035	52	52	42	22.5	5.337e-06	29347	species	                  [Clostridium] scindens
0.01356	14	14	38	6.89	7.895e-06	89153	species	                  [Clostridium] hylemonae
0.01162	12	0	30	6.43	6.295e-06	66219	species	                  Lachnoclostridium phytofermentans
0.01162	12	12	30	6.43	6.295e-06	357809	strain	                    Lachnoclostridium phytofermentans ISDg
0.0009683	1	1	8	4	2.459e-06	1871021	species	                  Lachnoclostridium phocaeense
0.09392	97	0	71	39.2	2.307e-05	1769710	genus	                Sellimonas
0.09392	97	97	71	39.2	2.307e-05	1653434	species	                  Sellimonas intestinalis
0.08327	86	0	99	48.2	3.033e-05	2944193	genus	                Simiaoa
0.08327	86	86	99	48.2	3.033e-05	2763672	species	                  Simiaoa sunii
0.06681	69	66	105	36.5	1.574e-05	698776	genus	                Cellulosilyticum
0.002905	3	0	7	12.3	3.337e-06	2643091	no rank	                  unclassified Cellulosilyticum
0.002905	3	3	7	12.3	3.337e-06	2497860	species	                    Cellulosilyticum sp. WCF-2
0.05035	52	0	84	43	1.822e-05	2316020	genus	                Mediterraneibacter
0.05035	52	52	84	43	1.822e-05	33038	species	                  [Ruminococcus] gnavus
0.04454	46	0	20	198	6.073e-06	2888809	genus	                Novisyntrophococcus
0.04454	46	46	20	198	6.073e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.02614	27	0	78	10.3	4.043e-05	1506577	genus	                Tyzzerella
0.02614	27	27	78	10.3	4.043e-05	36835	species	                  [Clostridium] colinum
0.02518	26	0	16	86.4	4.671e-06	46205	genus	                Pseudobutyrivibrio
0.02518	26	26	16	86.4	4.671e-06	185007	species	                  Pseudobutyrivibrio xylanivorans
0.02518	26	0	28	48.2	2.651e-06	2719313	genus	                Enterocloster
0.02518	26	26	28	48.2	2.651e-06	208479	species	                  Enterocloster bolteae
0.02227	23	0	35	54	1.398e-05	1663717	genus	                Herbinix
0.02227	23	23	35	54	1.398e-05	1679721	species	                  Herbinix luporum
0.01743	18	0	74	64.8	2.494e-05	2944195	genus	                Qiania
0.01743	18	18	74	64.8	2.494e-05	2763669	species	                  Qiania dongpingensis
0.01065	11	0	19	13.8	7.589e-06	2944152	genus	                Wujia
0.01065	11	11	19	13.8	7.589e-06	2763670	species	                  Wujia chipingensis
0.001937	2	0	84	2.08	2.199e-05	2944198	genus	                Wansuia
0.001937	2	2	84	2.08	2.199e-05	2763667	species	                  Wansuia hejianensis
19.78	20430	165	2321	2.57e+03	2.098e-05	216572	family	              Oscillospiraceae
17.88	18466	14838	555	8.32e+03	2.07e-05	216851	genus	                Faecalibacterium
3.502	3617	3617	209	789	2.413e-05	853	species	                  Faecalibacterium prausnitzii
0.01065	11	0	21	21.3	1.993e-06	2646395	no rank	                  unclassified Faecalibacterium
0.01065	11	11	21	21.3	2.861e-05	2929489	species	                    Faecalibacterium sp. IP329
1.022	1055	0	76	482	1.822e-05	1905344	genus	                Ruthenibacterium
1.022	1055	1055	76	482	1.822e-05	1550024	species	                  Ruthenibacterium lactatiformans
0.1782	184	0	235	149	3.118e-05	946234	genus	                Flavonifractor
0.1782	184	184	235	149	3.118e-05	292800	species	                  Flavonifractor plautii
0.1762	182	0	132	77.2	5.648e-05	2842531	genus	                Solibaculum
