%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.005735	4	4	2565249	6.02	NA	0	no rank	unclassified
99.99	69746	3	59329	412	1.76e-06	1	no rank	root
99.91	69684	0	58156	408	1.742e-06	131567	no rank	  cellular organisms
99.91	69684	15	58042	409	1.94e-06	2	superkingdom	    Bacteria
71.69	50003	14	29294	405	2.587e-06	1783272	clade	      Terrabacteria group
66.17	46154	28	21333	480	5.049e-06	1239	phylum	        Firmicutes
56.42	39355	0	9594	888	9.973e-06	186801	class	          Clostridia
56.42	39353	177	9283	915	1.073e-05	186802	order	            Eubacteriales
35.69	24891	604	3065	803	1.648e-05	186803	family	              Lachnospiraceae
14.03	9789	9178	420	1.6e+03	1.211e-05	572511	genus	                Blautia
0.3556	248	248	47	20.3	5.538e-06	33035	species	                  Blautia producta
0.195	136	136	64	13.8	2.121e-05	1912897	species	                  Blautia argi
0.1749	122	122	16	104	7.844e-06	1737424	species	                  Blautia massiliensis
0.1405	98	0	91	24	1.213e-05	2648079	no rank	                  unclassified Blautia
0.1405	98	98	91	24	4.478e-05	2479767	species	                    Blautia sp. SC05B48
0.01004	7	7	12	11.6	3.531e-06	2779518	species	                  Blautia liquoris
6.188	4316	938	199	1.09e+03	1.936e-05	841	genus	                Roseburia
2.913	2032	0	43	205	1.324e-05	166486	species	                  Roseburia intestinalis
2.913	2032	2032	43	205	1.324e-05	536231	strain	                    Roseburia intestinalis L1-82
1.93	1346	1346	58	1.07e+03	1.808e-05	301301	species	                  Roseburia hominis
2.941	2051	0	133	1.97e+03	4.187e-05	2569097	genus	                Anaerobutyricum
2.941	2051	2051	133	1.97e+03	4.187e-05	39488	species	                  Anaerobutyricum hallii
2.621	1828	0	247	864	9.015e-05	28050	genus	                Lachnospira
2.621	1828	1828	247	864	9.015e-05	39485	species	                  Lachnospira eligens
2.426	1692	461	302	604	2.81e-05	207244	genus	                Anaerostipes
1.741	1214	1214	250	620	8.545e-05	649756	species	                  Anaerostipes hadrus
0.0172	12	12	14	11.9	4.112e-06	1229621	species	                  Anaerostipes rhamnosivorans
0.007168	5	5	4	4.25	9.237e-07	105841	species	                  Anaerostipes caccae
2.241	1563	0	204	452	3.469e-05	33042	genus	                Coprococcus
1.23	858	858	112	624	3.815e-05	410072	species	                  Coprococcus comes
1.011	705	0	92	244	3.127e-05	33043	species	                  Coprococcus eutactus
1.011	705	705	92	244	3.127e-05	411474	strain	                    Coprococcus eutactus ATCC 27759
0.9878	689	0	67	928	2.325e-05	189330	genus	                Dorea
0.9878	689	689	67	928	2.325e-05	88431	species	                  Dorea longicatena
0.8158	569	530	54	296	3.317e-06	1843210	genus	                Anaerocolumna
0.04731	33	33	8	1.26e+03	1.508e-06	433286	species	                  Anaerocolumna cellulosilytica
0.005735	4	4	3	181	5.55e-07	2696063	species	                  Anaerocolumna sedimenticola
0.002867	2	2	4	11.2	7.194e-07	1727145	species	                  Anaerocolumna chitinilytica
0.5993	418	0	66	106	2.144e-05	1769710	genus	                Sellimonas
0.5993	418	418	66	106	2.144e-05	1653434	species	                  Sellimonas intestinalis
0.3928	274	0	86	222	4.457e-05	1506577	genus	                Tyzzerella
0.3928	274	274	86	222	4.457e-05	36835	species	                  [Clostridium] colinum
0.3871	270	0	26	587	1.039e-05	2944152	genus	                Wujia
0.3871	270	270	26	587	1.039e-05	2763670	species	                  Wujia chipingensis
0.3326	232	199	80	83.6	6.7e-06	830	genus	                Butyrivibrio
0.04014	28	28	21	18	4.897e-06	831	species	                  Butyrivibrio fibrisolvens
0.007168	5	5	7	23.6	2.111e-06	185008	species	                  Butyrivibrio hungatei
0.3269	228	0	112	291	3.431e-05	2944193	genus	                Simiaoa
0.3269	228	228	112	291	3.431e-05	2763672	species	                  Simiaoa sunii
0.1276	89	6	165	13	6.198e-06	1506553	genus	                Lachnoclostridium
0.1032	72	72	97	14.4	1.233e-05	29347	species	                  [Clostridium] scindens
0.007168	5	0	28	6.07	5.876e-06	66219	species	                  Lachnoclostridium phytofermentans
0.007168	5	5	28	6.07	5.876e-06	357809	strain	                    Lachnoclostridium phytofermentans ISDg
0.007168	5	5	17	2.18	3.532e-06	89153	species	                  [Clostridium] hylemonae
0.001434	1	1	9	14.4	2.767e-06	1871021	species	                  Lachnoclostridium phocaeense
0.09319	65	0	33	43.4	1.081e-05	2039240	genus	                Anaerotignum
0.09319	65	0	33	43.4	1.081e-05	28446	species	                  Anaerotignum propionicum
0.09319	65	65	33	43.4	1.081e-05	991789	strain	                    Anaerotignum propionicum DSM 1682
0.09032	63	0	54	144	2.021e-05	1164882	genus	                Lachnoanaerobaculum
0.09032	63	63	54	144	2.021e-05	617123	species	                  Lachnoanaerobaculum umeaense
0.07312	51	51	79	25.6	1.185e-05	698776	genus	                Cellulosilyticum
0.03871	27	0	84	5.17	2.199e-05	2944198	genus	                Wansuia
0.03871	27	27	84	5.17	2.199e-05	2763667	species	                  Wansuia hejianensis
0.02724	19	0	42	60.8	1.678e-05	1663717	genus	                Herbinix
0.02724	19	19	42	60.8	1.678e-05	1679721	species	                  Herbinix luporum
0.02151	15	0	27	33.2	2.556e-06	2719313	genus	                Enterocloster
0.02151	15	15	27	33.2	2.556e-06	208479	species	                  Enterocloster bolteae
0.02151	15	0	14	28.9	4.087e-06	46205	genus	                Pseudobutyrivibrio
0.02151	15	15	14	28.9	4.087e-06	185007	species	                  Pseudobutyrivibrio xylanivorans
