%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.006646	9	9	6782007	4.64	NA	0	no rank	unclassified
99.99	135407	30	80992	568	2.403e-06	1	no rank	root
98.88	133903	0	79249	550	2.373e-06	131567	no rank	  cellular organisms
98.88	133902	155	79017	551	2.642e-06	2	superkingdom	    Bacteria
73.1	98993	261	34887	632	3.081e-06	1783272	clade	      Terrabacteria group
52.9	71636	309	24218	504	5.731e-06	1239	phylum	        Firmicutes
31.1	42111	11	10735	587	1.116e-05	186801	class	          Clostridia
31.06	42065	1180	10243	611	1.184e-05	186802	order	            Eubacteriales
15.78	21371	2278	3129	850	2.828e-05	216572	family	              Oscillospiraceae
7.581	10266	1095	272	5.84e+03	6.121e-05	2892396	genus	                Vescimonas
5.601	7585	7585	88	4.98e+03	4.087e-05	2714353	species	                  Vescimonas fastidiosa
1.171	1586	1586	88	3.64e+03	4.037e-05	2714355	species	                  Vescimonas coprocola
3.687	4993	23	130	677	1.154e-05	35829	genus	                Acetivibrio
2.317	3138	3138	9	3.2e+03	2.412e-06	1515	species	                  Acetivibrio thermocellus
1.055	1429	1429	64	262	2.046e-05	1677857	species	                  Acetivibrio saccincola
0.2976	403	0	20	323	4.612e-06	288965	species	                  Acetivibrio clariflavus
0.2976	403	403	20	323	4.612e-06	720554	strain	                    Acetivibrio clariflavus DSM 19732
0.9585	1298	1128	551	606	2.055e-05	216851	genus	                Faecalibacterium
0.1248	169	169	205	34.5	2.367e-05	853	species	                  Faecalibacterium prausnitzii
0.0007385	1	0	21	3.76	1.993e-06	2646395	no rank	                  unclassified Faecalibacterium
0.0007385	1	1	21	3.76	2.861e-05	2929489	species	                    Faecalibacterium sp. IP329
0.7377	999	0	192	151	8.215e-05	2842531	genus	                Solibaculum
0.7377	999	999	192	151	8.215e-05	2780922	species	                  Solibaculum mannosilyticum
0.5066	686	19	353	89.2	3.753e-05	1263	genus	                Ruminococcus
0.4542	615	615	131	198	5.692e-05	2564099	species	                  Ruminococcus bovis
0.02289	31	31	137	27	4.821e-05	1160721	species	                  Ruminococcus bicirculans
0.01551	21	0	20	16.1	4.696e-06	1264	species	                  Ruminococcus albus
0.01551	21	21	20	16.1	4.696e-06	697329	strain	                    Ruminococcus albus 7 = DSM 20455
0.2481	336	0	209	66.3	5.01e-05	1905344	genus	                Ruthenibacterium
0.2481	336	336	209	66.3	5.01e-05	1550024	species	                  Ruthenibacterium lactatiformans
0.1499	203	0	206	91.3	2.733e-05	946234	genus	                Flavonifractor
0.1499	203	203	206	91.3	2.733e-05	292800	species	                  Flavonifractor plautii
0.07237	98	0	193	24.1	5.991e-05	244127	genus	                Anaerotruncus
0.07237	98	98	193	24.1	5.991e-05	169435	species	                  Anaerotruncus colihominis
0.04357	59	2	80	38.7	1.625e-05	2834348	genus	                Caproicibacterium
0.04209	57	57	56	41.2	2.809e-05	2666138	species	                  Caproicibacterium lactatifermentans
0.04135	56	0	170	63.2	5.319e-05	2591381	genus	                Dysosmobacter
0.04135	56	56	170	63.2	5.319e-05	2093857	species	                  Dysosmobacter welbionis
0.03249	44	0	47	86.8	2.811e-05	236752	genus	                Fastidiosipila
0.03249	44	44	47	86.8	2.811e-05	236753	species	                  Fastidiosipila sanguinis
0.01994	27	0	188	26	5.882e-05	2892397	genus	                Pusillibacter
0.01994	27	27	188	26	5.882e-05	2714358	species	                  Pusillibacter faecalis
0.01255	17	0	32	32.2	1.072e-05	253238	genus	                Ethanoligenens
0.01255	17	17	32	32.2	1.072e-05	253239	species	                  Ethanoligenens harbinense
0.005908	8	0	27	8.81	1.555e-05	1637257	genus	                Mageeibacillus
0.005908	8	0	27	8.81	1.555e-05	884684	species	                  Mageeibacillus indolicus
0.005908	8	8	27	8.81	1.555e-05	699246	strain	                    Mageeibacillus indolicus UPII9-5
0.002215	3	0	13	4.69	3.886e-06	2304691	genus	                Thermoclostridium
0.002215	3	3	13	4.69	3.886e-06	1510	species	                  Thermoclostridium stercorarium
10.14	13729	419	2904	404	1.561e-05	186803	family	              Lachnospiraceae
2.32	3141	17	298	1.46e+03	2.773e-05	207244	genus	                Anaerostipes
2.303	3118	3118	254	1.58e+03	8.682e-05	649756	species	                  Anaerostipes hadrus
0.002954	4	4	3	17	6.928e-07	105841	species	                  Anaerostipes caccae
0.001477	2	2	12	4.5	3.525e-06	1229621	species	                  Anaerostipes rhamnosivorans
2.314	3133	2672	376	433	1.084e-05	572511	genus	                Blautia
0.1846	250	250	12	102	1.414e-06	33035	species	                  Blautia producta
0.08271	112	0	91	42.2	1.213e-05	2648079	no rank	                  unclassified Blautia
0.08271	112	112	91	42.2	4.478e-05	2479767	species	                    Blautia sp. SC05B48
0.0576	78	78	120	7.49	3.977e-05	1912897	species	                  Blautia argi
0.01551	21	21	16	13.8	7.844e-06	1737424	species	                  Blautia massiliensis
1.803	2442	2439	119	92.1	1.784e-05	698776	genus	                Cellulosilyticum
0.002215	3	0	14	4.93	6.674e-06	2643091	no rank	                  unclassified Cellulosilyticum
0.002215	3	3	14	4.93	6.674e-06	2497860	species	                    Cellulosilyticum sp. WCF-2
1.359	1840	0	124	1.92e+03	3.904e-05	2569097	genus	                Anaerobutyricum
1.359	1840	1840	124	1.92e+03	3.904e-05	39488	species	                  Anaerobutyricum hallii
0.8071	1093	0	156	247	2.653e-05	33042	genus	                Coprococcus
0.6986	946	946	112	304	3.815e-05	410072	species	                  Coprococcus comes
0.1086	147	0	44	104	1.496e-05	33043	species	                  Coprococcus eutactus
0.1086	147	147	44	104	1.496e-05	411474	strain	                    Coprococcus eutactus ATCC 27759
0.3375	457	445	62	89.7	3.808e-06	1843210	genus	                Anaerocolumna
0.004431	6	6	15	29.4	2.775e-06	2696063	species	                  Anaerocolumna sedimenticola
0.002215	3	3	2	227	3.771e-07	433286	species	                  Anaerocolumna cellulosilytica
0.002215	3	3	7	3.14	1.259e-06	1727145	species	                  Anaerocolumna chitinilytica
0.1536	208	0	219	116	7.993e-05	28050	genus	                Lachnospira
0.1536	208	208	219	116	7.993e-05	39485	species	                  Lachnospira eligens
0.1433	194	7	97	64.7	3.643e-06	1506553	genus	                Lachnoclostridium
0.1329	180	180	30	191	3.812e-06	29347	species	                  [Clostridium] scindens
0.003692	5	5	18	2	3.74e-06	89153	species	                  [Clostridium] hylemonae
0.0007385	1	0	27	2.81	5.666e-06	66219	species	                  Lachnoclostridium phytofermentans
0.0007385	1	1	27	2.81	5.666e-06	357809	strain	                    Lachnoclostridium phytofermentans ISDg
0.0007385	1	1	8	8.25	2.459e-06	1871021	species	                  Lachnoclostridium phocaeense
0.1329	180	0	67	222	2.325e-05	189330	genus	                Dorea
0.1329	180	180	67	222	2.325e-05	88431	species	                  Dorea longicatena
0.1322	179	149	65	26.1	5.444e-06	830	genus	                Butyrivibrio
0.01477	20	20	23	15.5	5.363e-06	831	species	                  Butyrivibrio fibrisolvens
0.007385	10	10	6	44	1.809e-06	185008	species	                  Butyrivibrio hungatei
0.1278	173	18	194	53.3	1.887e-05	841	genus	                Roseburia
0.06055	82	0	38	19	1.17e-05	166486	species	                  Roseburia intestinalis
0.06055	82	82	38	19	1.17e-05	536231	strain	                    Roseburia intestinalis L1-82
0.05391	73	73	58	73.9	1.808e-05	301301	species	                  Roseburia hominis
0.06794	92	0	79	17.4	2.567e-05	1769710	genus	                Sellimonas
0.06794	92	92	79	17.4	2.567e-05	1653434	species	                  Sellimonas intestinalis
0.02142	29	0	101	27.1	5.235e-05	1506577	genus	                Tyzzerella
0.02142	29	29	101	27.1	5.235e-05	36835	species	                  [Clostridium] colinum
0.01772	24	0	24	102	7.288e-06	2888809	genus	                Novisyntrophococcus
0.01772	24	24	24	102	7.288e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.01772	24	0	26	92.9	1.039e-05	2944152	genus	                Wujia
0.01772	24	24	26	92.9	1.039e-05	2763670	species	                  Wujia chipingensis
0.01403	19	0	27	18.4	5.857e-06	2316020	genus	                Mediterraneibacter
0.01403	19	19	27	18.4	5.857e-06	33038	species	                  [Ruminococcus] gnavus
0.01255	17	0	112	12	3.431e-05	2944193	genus	                Simiaoa
0.01255	17	17	112	12	3.431e-05	2763672	species	                  Simiaoa sunii
0.01108	15	0	55	15.1	2.059e-05	1164882	genus	                Lachnoanaerobaculum
0.01108	15	15	55	15.1	2.059e-05	617123	species	                  Lachnoanaerobaculum umeaense
0.008862	12	0	69	50.4	2.261e-05	2039240	genus	                Anaerotignum
0.008862	12	0	69	50.4	2.261e-05	28446	species	                  Anaerotignum propionicum
0.008862	12	12	69	50.4	2.261e-05	991789	strain	                    Anaerotignum propionicum DSM 1682
0.008862	12	0	65	11	2.191e-05	2944195	genus	                Qiania
0.008862	12	12	65	11	2.191e-05	2763669	species	                  Qiania dongpingensis
0.005169	7	0	84	8.79	2.199e-05	2944198	genus	                Wansuia
0.005169	7	7	84	8.79	2.199e-05	2763667	species	                  Wansuia hejianensis
0.005169	7	0	28	16.8	2.651e-06	2719313	genus	                Enterocloster
0.005169	7	7	28	16.8	2.651e-06	208479	species	                  Enterocloster bolteae
0.004431	6	0	40	7.1	1.598e-05	1663717	genus	                Herbinix
0.004431	6	6	40	7.1	1.598e-05	1679721	species	                  Herbinix luporum
0.002215	3	0	13	50.5	2.884e-06	2719231	genus	                Lacrimispora
0.002215	3	0	13	50.5	2.884e-06	84030	species	                  Lacrimispora saccharolytica
0.002215	3	3	13	50.5	2.884e-06	610130	strain	                    [Clostridium] saccharolyticum WM1
0.002215	3	0	5	14.8	1.46e-06	46205	genus	                Pseudobutyrivibrio
0.002215	3	3	5	14.8	1.46e-06	185007	species	                  Pseudobutyrivibrio xylanivorans
1.857	2514	10	1549	68	4.886e-06	31979	family	              Clostridiaceae
1.803	2442	63	1213	75.7	4.53e-06	1485	genus	                Clostridium
