%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
100	46496	0	115924	144	3.439e-06	1	no rank	root
99.91	46456	0	115020	142	3.445e-06	131567	no rank	  cellular organisms
99.91	46456	54	114968	142	3.844e-06	2	superkingdom	    Bacteria
54.95	25549	46	47328	109	4.18e-06	1783272	clade	      Terrabacteria group
47.85	22249	47	24087	178	5.7e-06	1239	phylum	        Firmicutes
43.03	20007	1	11865	294	1.233e-05	186801	class	          Clostridia
42.97	19981	348	11339	306	1.311e-05	186802	order	            Eubacteriales
29.9	13903	609	3347	271	1.799e-05	186803	family	              Lachnospiraceae
10.76	5004	1022	199	758	1.936e-05	841	genus	                Roseburia
5.252	2442	0	43	273	1.324e-05	166486	species	                  Roseburia intestinalis
5.252	2442	2442	43	273	1.324e-05	536231	strain	                    Roseburia intestinalis L1-82
3.312	1540	1540	58	767	1.808e-05	301301	species	                  Roseburia hominis
7.293	3391	3120	437	353	1.26e-05	572511	genus	                Blautia
0.2559	119	119	27	16.7	3.181e-06	33035	species	                  Blautia producta
0.1871	87	0	91	27.9	1.213e-05	2648079	no rank	                  unclassified Blautia
0.1871	87	87	91	27.9	4.478e-05	2479767	species	                    Blautia sp. SC05B48
0.1247	58	58	77	9.31	2.552e-05	1912897	species	                  Blautia argi
0.01075	5	5	16	4.5	7.844e-06	1737424	species	                  Blautia massiliensis
0.004301	2	2	10	2.1	2.942e-06	2779518	species	                  Blautia liquoris
2.114	983	0	239	297	8.723e-05	28050	genus	                Lachnospira
2.114	983	983	239	297	8.723e-05	39485	species	                  Lachnospira eligens
1.647	766	0	224	198	3.809e-05	33042	genus	                Coprococcus
1.295	602	602	112	220	3.815e-05	410072	species	                  Coprococcus comes
0.3527	164	0	112	177	3.807e-05	33043	species	                  Coprococcus eutactus
0.3527	164	164	112	177	3.807e-05	411474	strain	                    Coprococcus eutactus ATCC 27759
1.553	722	613	68	126	4.176e-06	1843210	genus	                Anaerocolumna
0.2258	105	105	8	562	1.508e-06	433286	species	                  Anaerocolumna cellulosilytica
0.006452	3	3	13	10.2	2.405e-06	2696063	species	                  Anaerocolumna sedimenticola
0.002151	1	1	9	6.11	1.619e-06	1727145	species	                  Anaerocolumna chitinilytica
1.174	546	8	241	200	2.243e-05	207244	genus	                Anaerostipes
1.155	537	537	198	224	6.768e-05	649756	species	                  Anaerostipes hadrus
0.002151	1	1	5	2	1.155e-06	105841	species	                  Anaerostipes caccae
0.899	418	0	123	388	3.872e-05	2569097	genus	                Anaerobutyricum
0.899	418	418	123	388	3.872e-05	39488	species	                  Anaerobutyricum hallii
0.5742	267	0	67	300	2.325e-05	189330	genus	                Dorea
0.5742	267	267	67	300	2.325e-05	88431	species	                  Dorea longicatena
0.5226	243	226	63	93.9	5.276e-06	830	genus	                Butyrivibrio
0.03011	14	14	32	6.94	7.462e-06	831	species	                  Butyrivibrio fibrisolvens
0.006452	3	3	3	13.7	9.046e-07	185008	species	                  Butyrivibrio hungatei
0.443	206	0	157	32.9	5.101e-05	1769710	genus	                Sellimonas
0.443	206	206	157	32.9	5.101e-05	1653434	species	                  Sellimonas intestinalis
0.3076	143	4	178	17.2	6.686e-06	1506553	genus	                Lachnoclostridium
0.2581	120	120	97	26	1.233e-05	29347	species	                  [Clostridium] scindens
0.02581	12	12	38	8.11	7.895e-06	89153	species	                  [Clostridium] hylemonae
0.01506	7	0	21	3.05	4.407e-06	66219	species	                  Lachnoclostridium phytofermentans
0.01506	7	7	21	3.05	4.407e-06	357809	strain	                    Lachnoclostridium phytofermentans ISDg
0.2817	131	0	26	154	1.039e-05	2944152	genus	                Wujia
0.2817	131	131	26	154	1.039e-05	2763670	species	                  Wujia chipingensis
0.2409	112	0	112	83	3.431e-05	2944193	genus	                Simiaoa
0.2409	112	112	112	83	3.431e-05	2763672	species	                  Simiaoa sunii
0.2258	105	0	114	22.2	3.735e-05	2039240	genus	                Anaerotignum
0.2258	105	0	114	22.2	3.735e-05	28446	species	                  Anaerotignum propionicum
0.2258	105	105	114	22.2	3.735e-05	991789	strain	                    Anaerotignum propionicum DSM 1682
0.1893	88	0	106	47	5.494e-05	1506577	genus	                Tyzzerella
0.1893	88	88	106	47	5.494e-05	36835	species	                  [Clostridium] colinum
0.1032	48	0	59	55.2	2.208e-05	1164882	genus	                Lachnoanaerobaculum
0.1032	48	48	59	55.2	2.208e-05	617123	species	                  Lachnoanaerobaculum umeaense
0.07312	34	0	84	34.7	1.822e-05	2316020	genus	                Mediterraneibacter
0.07312	34	34	84	34.7	1.822e-05	33038	species	                  [Ruminococcus] gnavus
0.06882	32	0	24	98.9	7.288e-06	2888809	genus	                Novisyntrophococcus
0.06882	32	32	24	98.9	7.288e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.04086	19	18	138	11.5	2.069e-05	698776	genus	                Cellulosilyticum
0.002151	1	0	2	3	9.534e-07	2643091	no rank	                  unclassified Cellulosilyticum
0.002151	1	1	2	3	9.534e-07	2497860	species	                    Cellulosilyticum sp. WCF-2
0.01936	9	0	33	19.1	7.322e-06	2719231	genus	                Lacrimispora
0.01936	9	0	33	19.1	7.322e-06	84030	species	                  Lacrimispora saccharolytica
0.01936	9	9	33	19.1	7.322e-06	610130	strain	                    [Clostridium] saccharolyticum WM1
0.01721	8	0	12	25.8	3.503e-06	46205	genus	                Pseudobutyrivibrio
0.01721	8	8	12	25.8	3.503e-06	185007	species	                  Pseudobutyrivibrio xylanivorans
0.01506	7	0	53	15.9	1.786e-05	2944195	genus	                Qiania
0.01506	7	7	53	15.9	1.786e-05	2763669	species	                  Qiania dongpingensis
0.01075	5	0	38	17.9	1.518e-05	1663717	genus	                Herbinix
0.01075	5	5	38	17.9	1.518e-05	1679721	species	                  Herbinix luporum
0.008603	4	0	84	6.85	2.199e-05	2944198	genus	                Wansuia
0.008603	4	4	84	6.85	2.199e-05	2763667	species	                  Wansuia hejianensis
0.006452	3	0	25	5.92	2.367e-06	2719313	genus	                Enterocloster
0.006452	3	3	25	5.92	2.367e-06	208479	species	                  Enterocloster bolteae
10.03	4664	198	3046	270	2.753e-05	216572	family	              Oscillospiraceae
4.551	2116	1706	526	929	1.962e-05	216851	genus	                Faecalibacterium
0.8667	403	403	180	110	2.078e-05	853	species	                  Faecalibacterium prausnitzii
0.01506	7	0	21	11.6	1.993e-06	2646395	no rank	                  unclassified Faecalibacterium
0.01506	7	7	21	11.6	2.861e-05	2929489	species	                    Faecalibacterium sp. IP329
1.568	729	210	454	121	4.827e-05	1263	genus	                Ruminococcus
0.6022	280	280	137	196	4.821e-05	1160721	species	                  Ruminococcus bicirculans
0.4947	230	230	210	60.7	9.124e-05	2564099	species	                  Ruminococcus bovis
0.01936	9	0	42	17.2	9.861e-06	1264	species	                  Ruminococcus albus
0.01936	9	9	42	17.2	9.861e-06	697329	strain	                    Ruminococcus albus 7 = DSM 20455
1.456	677	0	154	70.6	6.589e-05	2842531	genus	                Solibaculum
1.456	677	677	154	70.6	6.589e-05	2780922	species	                  Solibaculum mannosilyticum
0.6409	298	0	209	66.9	5.01e-05	1905344	genus	                Ruthenibacterium
0.6409	298	298	209	66.9	5.01e-05	1550024	species	                  Ruthenibacterium lactatiformans
0.6216	289	154	272	93.6	6.121e-05	2892396	genus	                Vescimonas
0.1764	82	82	88	81	4.087e-05	2714353	species	                  Vescimonas fastidiosa
0.114	53	53	88	57.7	4.037e-05	2714355	species	                  Vescimonas coprocola
0.2602	121	0	92	38.2	8.165e-06	35829	genus	                Acetivibrio
0.1635	76	76	9	72	2.412e-06	1515	species	                  Acetivibrio thermocellus
0.07528	35	0	15	71.5	3.459e-06	288965	species	                  Acetivibrio clariflavus
0.07528	35	35	15	71.5	3.459e-06	720554	strain	                    Acetivibrio clariflavus DSM 19732
0.02151	10	10	31	5.61	9.912e-06	1677857	species	                  Acetivibrio saccincola
0.1656	77	0	193	12.3	5.991e-05	244127	genus	                Anaerotruncus
0.1656	77	77	193	12.3	5.991e-05	169435	species	                  Anaerotruncus colihominis
0.1398	65	0	214	52	2.839e-05	946234	genus	                Flavonifractor
0.1398	65	65	214	52	2.839e-05	292800	species	                  Flavonifractor plautii
0.07743	36	11	80	44.6	1.625e-05	2834348	genus	                Caproicibacterium
0.05162	24	24	55	20.1	2.759e-05	2666138	species	                  Caproicibacterium lactatifermentans
0.002151	1	1	7	4	2.405e-06	2766537	species	                  Caproicibacterium amylolyticum
0.07312	34	0	170	27.9	5.319e-05	2591381	genus	                Dysosmobacter
0.07312	34	34	170	27.9	5.319e-05	2093857	species	                  Dysosmobacter welbionis
0.02151	10	0	28	11.1	9.38e-06	253238	genus	                Ethanoligenens
0.02151	10	10	28	11.1	9.38e-06	253239	species	                  Ethanoligenens harbinense
0.01936	9	0	180	2.4	5.632e-05	2892397	genus	                Pusillibacter
0.01936	9	9	180	2.4	5.632e-05	2714358	species	                  Pusillibacter faecalis
0.004301	2	0	8	47.1	9.615e-07	1508657	genus	                Ruminiclostridium
0.004301	2	0	8	47.1	2.15e-06	1521	species	                  Ruminiclostridium cellulolyticum
0.004301	2	2	8	47.1	2.15e-06	394503	strain	                    Ruminiclostridium cellulolyticum H10
0.002151	1	0	30	5.13	1.794e-05	236752	genus	                Fastidiosipila
0.002151	1	1	30	5.13	1.794e-05	236753	species	                  Fastidiosipila sanguinis
0.002151	1	0	8	6.38	4.609e-06	1637257	genus	                Mageeibacillus
0.002151	1	0	8	6.38	4.609e-06	884684	species	                  Mageeibacillus indolicus
0.002151	1	1	8	6.38	4.609e-06	699246	strain	                    Mageeibacillus indolicus UPII9-5
0.002151	1	0	11	3.82	3.288e-06	2304691	genus	                Thermoclostridium
0.002151	1	1	11	3.82	3.288e-06	1510	species	                  Thermoclostridium stercorarium
0.899	418	4	1754	31.3	5.533e-06	31979	family	              Clostridiaceae
0.8452	393	61	1301	34.4	4.858e-06	1485	genus	                Clostridium
0.3914	182	182	13	222	2.547e-06	1561	species	                  Clostridium baratii
0.08388	39	39	13	96.8	3.743e-06	1529	species	                  Clostridium cadaveris
0.07743	36	36	14	56.9	5.29e-06	46867	species	                  Clostridium chauvoei
0.06022	28	0	436	22.8	1.177e-05	2614128	no rank	                  unclassified Clostridium
0.01506	7	7	29	15.6	7.889e-06	2934315	species	                    Clostridium sp. M3/9
0.0129	6	6	68	120	2.471e-05	1042156	species	                    Clostridium sp. SY8519
0.01075	5	5	268	2.54	9.504e-05	1155388	species	                    Clostridium sp. C1
0.01075	5	5	15	8.87	5.965e-06	2930219	species	                    Clostridium sp. BJN0001
0.006452	3	3	9	6.11	3.398e-06	2483110	species	                    Clostridium sp. JN-1
0.004301	2	2	47	9.49	1.247e-05	2779445	species	                    Clostridium sp. 'deep sea'
0.04947	23	22	93	62.2	3.101e-06	1491	species	                  Clostridium botulinum
0.002151	1	1	1	5	4.986e-07	929506	strain	                    Clostridium botulinum BKT015925
0.008603	4	4	74	33.9	4.095e-06	1502	species	                  Clostridium perfringens
0.004301	2	0	11	59.5	2.163e-06	1493	species	                  Clostridium cellulovorans
0.004301	2	2	11	59.5	2.163e-06	573061	strain	                    Clostridium cellulovorans 743B
0.004301	2	2	29	8.55	2.887e-05	1551	species	                  Clostridium aurantibutyricum
0.004301	2	2	14	6.5	4.633e-06	332101	species	                  Clostridium drakei
0.004301	2	2	24	3.29	5.119e-06	36845	species	                  Clostridium intestinale
0.004301	2	2	22	3.05	6.105e-06	1716543	species	                  Clostridium thermarum
0.004301	2	0	41	1.34	8.858e-06	238834	species	                  Clostridium estertheticum
0.004301	2	2	41	1.34	8.858e-06	1552	subspecies	                    Clostridium estertheticum subsp. estertheticum
0.004301	2	2	17	2.29	4.271e-06	94869	species	                  Clostridium gasigenes
0.004301	2	2	12	2	4.374e-06	182773	species	                  Clostridium isatidis
0.002151	1	1	42	2.19	1.215e-05	1216932	species	                  Clostridium bornimense
0.002151	1	1	30	2.27	3.278e-06	1492	species	                  Clostridium butyricum
0.002151	1	1	34	1.38	2.592e-06	1520	species	                  Clostridium beijerinckii
0.002151	1	1	2	1	6.28e-07	394958	species	                  Clostridium taeniosporum
0.01075	5	1	101	3.68	8.796e-06	114627	genus	                Alkaliphilus
0.004301	2	0	17	4.71	4.519e-06	2646756	no rank	                  unclassified Alkaliphilus
0.004301	2	2	17	4.71	4.519e-06	2731219	species	                    Alkaliphilus sp. B6464
0.002151	1	0	19	2	6.227e-06	461876	species	                  Alkaliphilus oremlandii
0.002151	1	1	19	2	6.227e-06	350688	strain	                    Alkaliphilus oremlandii OhILAs
0.002151	1	0	16	1.81	3.434e-06	208226	species	                  Alkaliphilus metalliredigens
0.002151	1	1	16	1.81	3.434e-06	293826	strain	                    Alkaliphilus metalliredigens QYMF
0.01075	5	0	23	4.39	4.439e-06	1849822	genus	                Paraclostridium
0.01075	5	5	23	4.39	4.439e-06	1490	species	                  Paraclostridium bifermentans
0.008603	4	0	55	11.2	9.858e-06	1649459	genus	                Hungatella
0.008603	4	0	55	11.2	9.858e-06	154046	species	                  Hungatella hathewayi
0.008603	4	4	55	11.2	9.858e-06	742737	strain	                    Hungatella hathewayi WAL-18680
0.008603	4	0	19	17	7.456e-06	1266	genus	                Sarcina
0.008603	4	0	19	17	7.456e-06	2619470	no rank	                  unclassified Sarcina
0.008603	4	4	19	17	7.456e-06	2726954	species	                    Sarcina sp. JB2
0.004301	2	0	14	40.5	4.933e-06	44258	genus	                Caloramator
0.004301	2	0	14	40.5	4.933e-06	2629145	no rank	                  unclassified Caloramator
0.004301	2	2	14	40.5	4.933e-06	2576307	species	                    Caloramator sp. E03
0.002151	1	0	39	1.82	3.912e-06	1848399	genus	                Crassaminicella
0.002151	1	1	27	1	6.089e-06	1286698	species	                  Crassaminicella profunda
0.8861	412	0	669	38.7	1.78e-05	538999	no rank	              Eubacteriales incertae sedis
0.6667	310	0	193	69.3	4.359e-05	1392389	genus	                Intestinimonas
0.6667	310	310	193	69.3	4.359e-05	1297617	species	                  Intestinimonas butyriciproducens
0.07097	33	0	72	121	2.811e-05	2717089	genus	                Massilistercora
