%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
100	47025	9	50620	387	1.502e-06	1	no rank	root
99.71	46889	0	50060	377	1.499e-06	131567	no rank	  cellular organisms
99.71	46889	9	49921	378	1.669e-06	2	superkingdom	    Bacteria
76.88	36155	3	28702	348	2.535e-06	1783272	clade	      Terrabacteria group
48.55	22831	21	21373	237	5.058e-06	1239	phylum	        Firmicutes
21.05	9900	1	7604	239	7.904e-06	186801	class	          Clostridia
21.05	9897	440	7285	248	8.423e-06	186802	order	            Eubacteriales
13.69	6437	195	2296	319	1.234e-05	186803	family	              Lachnospiraceae
6.85	3221	3071	395	926	1.139e-05	572511	genus	                Blautia
0.1552	73	73	43	42.2	5.067e-06	33035	species	                  Blautia producta
0.1085	51	51	57	4.33	1.889e-05	1912897	species	                  Blautia argi
0.02977	14	0	63	5.37	8.399e-06	2648079	no rank	                  unclassified Blautia
0.02977	14	14	63	5.37	3.1e-05	2479767	species	                    Blautia sp. SC05B48
0.02552	12	12	16	8.94	7.844e-06	1737424	species	                  Blautia massiliensis
2.241	1054	0	207	643	7.555e-05	28050	genus	                Lachnospira
2.241	1054	1054	207	643	7.555e-05	39485	species	                  Lachnospira eligens
1.172	551	546	27	203	1.658e-06	1843210	genus	                Anaerocolumna
0.008506	4	4	3	2.33	5.396e-07	1727145	species	                  Anaerocolumna chitinilytica
0.002127	1	1	3	12	5.656e-07	433286	species	                  Anaerocolumna cellulosilytica
1.036	487	477	55	63.5	4.606e-06	830	genus	                Butyrivibrio
0.01489	7	7	3	27.7	9.046e-07	185008	species	                  Butyrivibrio hungatei
0.00638	3	3	10	1.2	2.332e-06	831	species	                  Butyrivibrio fibrisolvens
0.6507	306	83	151	100	1.469e-05	841	genus	                Roseburia
0.4381	206	206	37	106	1.153e-05	301301	species	                  Roseburia hominis
0.03615	17	0	16	6.94	4.926e-06	166486	species	                  Roseburia intestinalis
0.03615	17	17	16	6.94	4.926e-06	536231	strain	                    Roseburia intestinalis L1-82
0.3615	170	0	112	204	3.431e-05	2944193	genus	                Simiaoa
0.3615	170	170	112	204	3.431e-05	2763672	species	                  Simiaoa sunii
0.2764	130	130	65	68.3	9.746e-06	698776	genus	                Cellulosilyticum
0.2467	116	0	82	40.3	1.394e-05	33042	genus	                Coprococcus
0.2339	110	110	56	56.2	1.907e-05	410072	species	                  Coprococcus comes
0.01276	6	0	26	6.12	8.837e-06	33043	species	                  Coprococcus eutactus
0.01276	6	6	26	6.12	8.837e-06	411474	strain	                    Coprococcus eutactus ATCC 27759
0.1893	89	0	235	45.2	2.187e-05	207244	genus	                Anaerostipes
0.117	55	55	115	58.9	2.656e-05	105841	species	                  Anaerostipes caccae
0.06805	32	32	69	12.9	2.358e-05	649756	species	                  Anaerostipes hadrus
0.004253	2	2	4	6.75	1.175e-06	1229621	species	                  Anaerostipes rhamnosivorans
0.08719	41	3	86	26.2	3.23e-06	1506553	genus	                Lachnoclostridium
0.05104	24	0	25	24.8	5.246e-06	66219	species	                  Lachnoclostridium phytofermentans
0.05104	24	24	25	24.8	5.246e-06	357809	strain	                    Lachnoclostridium phytofermentans ISDg
0.02552	12	12	10	142	1.271e-06	29347	species	                  [Clostridium] scindens
0.004253	2	2	37	2.14	7.688e-06	89153	species	                  [Clostridium] hylemonae
0.05104	24	0	49	24.2	1.834e-05	1164882	genus	                Lachnoanaerobaculum
0.05104	24	24	49	24.2	1.834e-05	617123	species	                  Lachnoanaerobaculum umeaense
0.03402	16	0	10	184	3.036e-06	2888809	genus	                Novisyntrophococcus
0.03402	16	16	10	184	3.036e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.01701	8	0	84	11.7	2.199e-05	2944198	genus	                Wansuia
0.01701	8	8	84	11.7	2.199e-05	2763667	species	                  Wansuia hejianensis
0.01276	6	0	43	6.07	1.397e-05	1769710	genus	                Sellimonas
0.01276	6	6	43	6.07	1.397e-05	1653434	species	                  Sellimonas intestinalis
0.01063	5	0	33	10.8	1.319e-05	1663717	genus	                Herbinix
0.01063	5	5	33	10.8	1.319e-05	1679721	species	                  Herbinix luporum
0.008506	4	0	45	21.9	1.517e-05	2944195	genus	                Qiania
0.008506	4	4	45	21.9	1.517e-05	2763669	species	                  Qiania dongpingensis
0.008506	4	0	46	7.02	2.384e-05	1506577	genus	                Tyzzerella
0.008506	4	4	46	7.02	2.384e-05	36835	species	                  [Clostridium] colinum
0.00638	3	0	84	2.69	1.822e-05	2316020	genus	                Mediterraneibacter
0.00638	3	3	84	2.69	1.822e-05	33038	species	                  [Ruminococcus] gnavus
0.00638	3	0	16	2.5	6.391e-06	2944152	genus	                Wujia
0.00638	3	3	16	2.5	6.391e-06	2763670	species	                  Wujia chipingensis
0.004253	2	0	28	11	2.651e-06	2719313	genus	                Enterocloster
0.004253	2	2	28	11	2.651e-06	208479	species	                  Enterocloster bolteae
0.002127	1	0	4	17	1.168e-06	46205	genus	                Pseudobutyrivibrio
0.002127	1	1	4	17	1.168e-06	185007	species	                  Pseudobutyrivibrio xylanivorans
0.002127	1	0	9	1.67	2.833e-06	2569097	genus	                Anaerobutyricum
0.002127	1	1	9	1.67	2.833e-06	39488	species	                  Anaerobutyricum hallii
5.297	2491	642	1717	193	1.552e-05	216572	family	              Oscillospiraceae
2.201	1035	0	40	891	9.589e-06	1905344	genus	                Ruthenibacterium
2.201	1035	1035	40	891	9.589e-06	1550024	species	                  Ruthenibacterium lactatiformans
1.112	523	506	460	311	1.716e-05	216851	genus	                Faecalibacterium
0.03402	16	16	145	2.53	1.674e-05	853	species	                  Faecalibacterium prausnitzii
0.002127	1	0	21	2.95	1.993e-06	2646395	no rank	                  unclassified Faecalibacterium
0.002127	1	1	21	2.95	2.861e-05	2929489	species	                    Faecalibacterium sp. IP329
0.1808	85	0	220	80.7	2.919e-05	946234	genus	                Flavonifractor
0.1808	85	85	220	80.7	2.919e-05	292800	species	                  Flavonifractor plautii
0.1276	60	0	93	27.8	9.888e-06	1263	genus	                Ruminococcus
0.1212	57	57	76	33.7	3.302e-05	2564099	species	                  Ruminococcus bovis
0.004253	2	2	8	2.75	2.815e-06	1160721	species	                  Ruminococcus bicirculans
0.002127	1	0	3	1	7.044e-07	1264	species	                  Ruminococcus albus
0.002127	1	1	3	1	7.044e-07	697329	strain	                    Ruminococcus albus 7 = DSM 20455
0.1191	56	34	185	33.8	4.163e-05	2892396	genus	                Vescimonas
0.04678	22	22	88	31.7	4.037e-05	2714355	species	                  Vescimonas coprocola
0.1021	48	0	170	54	5.319e-05	2591381	genus	                Dysosmobacter
0.1021	48	48	170	54	5.319e-05	2093857	species	                  Dysosmobacter welbionis
0.04253	20	18	30	261	6.093e-06	2834348	genus	                Caproicibacterium
0.002127	1	1	11	5.27	5.518e-06	2666138	species	                  Caproicibacterium lactatifermentans
0.002127	1	1	6	6.83	2.061e-06	2766537	species	                  Caproicibacterium amylolyticum
0.01489	7	0	90	8.36	3.851e-05	2842531	genus	                Solibaculum
0.01489	7	7	90	8.36	3.851e-05	2780922	species	                  Solibaculum mannosilyticum
0.01489	7	0	37	4.86	3.284e-06	35829	genus	                Acetivibrio
0.008506	4	4	22	6.5	7.034e-06	1677857	species	                  Acetivibrio saccincola
0.00638	3	3	6	2.67	1.608e-06	1515	species	                  Acetivibrio thermocellus
0.008506	4	0	27	2.11	8.381e-06	244127	genus	                Anaerotruncus
0.008506	4	4	27	2.11	8.381e-06	169435	species	                  Anaerotruncus colihominis
0.00638	3	0	28	6.68	1.674e-05	236752	genus	                Fastidiosipila
0.00638	3	3	28	6.68	1.674e-05	236753	species	                  Fastidiosipila sanguinis
0.002127	1	0	15	4.53	5.025e-06	253238	genus	                Ethanoligenens
0.002127	1	1	15	4.53	5.025e-06	253239	species	                  Ethanoligenens harbinense
0.4402	207	2	1311	26.7	4.135e-06	31979	family	              Clostridiaceae
0.3998	188	4	979	29.6	3.656e-06	1485	genus	                Clostridium
0.1893	89	89	67	91.7	1.313e-05	1561	species	                  Clostridium baratii
0.0638	30	30	14	56.4	5.29e-06	46867	species	                  Clostridium chauvoei
0.05742	27	27	46	16.9	5.026e-06	1492	species	                  Clostridium butyricum
0.05104	24	24	15	14.6	4.562e-06	1504	species	                  Clostridium septicum
0.00638	3	3	23	95.6	2.29e-05	1551	species	                  Clostridium aurantibutyricum
0.00638	3	3	31	8.48	8.926e-06	1529	species	                  Clostridium cadaveris
0.004253	2	2	109	15.7	3.635e-06	1491	species	                  Clostridium botulinum
0.004253	2	2	87	5.25	4.815e-06	1502	species	                  Clostridium perfringens
0.004253	2	2	85	4.44	6.479e-06	1520	species	                  Clostridium beijerinckii
0.002127	1	0	88	11.5	2.375e-06	2614128	no rank	                  unclassified Clostridium
0.002127	1	1	50	18.1	1.817e-05	1042156	species	                    Clostridium sp. SY8519
0.002127	1	1	15	3.2	2.512e-06	2320868	species	                  Clostridium manihotivorum
0.01489	7	0	78	10.1	1.398e-05	1649459	genus	                Hungatella
0.01489	7	0	78	10.1	1.398e-05	154046	species	                  Hungatella hathewayi
0.01489	7	7	78	10.1	1.398e-05	742737	strain	                    Hungatella hathewayi WAL-18680
0.01489	7	0	18	7	3.177e-06	390805	genus	                Geosporobacter
0.01489	7	7	18	7	3.177e-06	1424294	species	                  Geosporobacter ferrireducens
0.004253	2	1	5	15.2	5.016e-07	1848399	genus	                Crassaminicella
0.002127	1	1	4	18.2	1.371e-06	2599308	species	                  Crassaminicella thermophila
0.002127	1	0	1	2	1.93e-07	1849822	genus	                Paraclostridium
0.002127	1	1	1	2	1.93e-07	1490	species	                  Paraclostridium bifermentans
0.353	166	0	41	97.4	7.877e-06	990719	family	              Christensenellaceae
0.353	166	0	41	97.4	7.877e-06	990721	genus	                Christensenella
0.353	166	166	21	189	7.378e-06	626937	species	                  Christensenella minuta
0.1808	85	4	285	30.6	6.005e-06	186804	family	              Peptostreptococcaceae
0.1212	57	0	13	60.1	2.445e-06	1849828	genus	                Paeniclostridium
0.1212	57	57	13	60.1	2.445e-06	1505	species	                  Paeniclostridium sordellii
0.01701	8	0	8	71	1.993e-06	1505652	genus	                Terrisporobacter
0.01701	8	0	8	71	1.993e-06	2633511	no rank	                  unclassified Terrisporobacter
0.01701	8	8	8	71	1.993e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.01276	6	0	120	3.27	5.837e-06	1870884	genus	                Clostridioides
0.01276	6	6	120	3.27	9.819e-06	1496	species	                  Clostridioides difficile
0.00638	3	0	31	13.5	1.759e-05	44259	genus	                Filifactor
0.00638	3	0	31	13.5	1.759e-05	143361	species	                  Filifactor alocis
0.00638	3	3	31	13.5	1.759e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.00638	3	0	5	3.2	1.869e-06	186831	genus	                Acetoanaerobium
0.00638	3	3	5	3.2	1.869e-06	1511	species	                  Acetoanaerobium sticklandii
0.004253	2	0	8	3.12	2.779e-06	1481960	genus	                Peptoclostridium
0.004253	2	0	8	3.12	2.779e-06	1731	species	                  Peptoclostridium acidaminophilum
0.004253	2	2	8	3.12	2.779e-06	1286171	strain	                    Peptoclostridium acidaminophilum DSM 3953
0.002127	1	0	18	1	6.102e-06	1501226	genus	                Romboutsia
0.002127	1	0	18	1	6.102e-06	2626894	no rank	                  unclassified Romboutsia
0.002127	1	1	18	1	6.102e-06	2724150	species	                    Romboutsia sp. CE17
0.002127	1	0	4	1	1.066e-06	2743582	genus	                Peptacetobacter
0.002127	1	1	4	1	1.066e-06	89152	species	                  Peptacetobacter hiranonis
0.08293	39	0	366	18.6	9.738e-06	538999	no rank	              Eubacteriales incertae sedis
0.05954	28	0	61	51.2	1.378e-05	1392389	genus	                Intestinimonas
0.05954	28	28	61	51.2	1.378e-05	1297617	species	                  Intestinimonas butyriciproducens
0.01063	5	0	217	8.91	1.404e-05	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.008506	4	0	185	1.52	0.0001046	86331	genus	                  Mogibacterium
0.008506	4	4	185	1.52	0.0001046	114527	species	                    Mogibacterium diversum
0.002127	1	0	6	2.33	1.401e-06	1926556	genus	                  Emergencia
0.002127	1	1	6	2.33	1.401e-06	1776384	species	                    Emergencia timonensis
0.01063	5	0	69	22.4	2.694e-05	2717089	genus	                Massilistercora
0.01063	5	5	69	22.4	2.694e-05	2086584	species	                  Massilistercora timonensis
0.002127	1	0	6	3	3.904e-06	1686313	genus	                Fenollaria
0.002127	1	1	6	3	3.904e-06	938288	species	                  Fenollaria massiliensis
0.02977	14	0	99	21.4	6.528e-06	2603322	family	              Vallitaleaceae
0.02977	14	0	64	20.3	1.899e-05	2603323	genus	                Petrocella
0.02977	14	14	64	20.3	1.899e-05	2173034	species	                  Petrocella atlantisensis
0.02977	14	1	74	7.7	2.252e-06	186806	family	              Eubacteriaceae
0.01489	7	0	41	5	1.791e-06	1730	genus	                Eubacterium
0.01489	7	0	31	5.29	3.431e-06	2624479	no rank	                  unclassified Eubacterium
0.01489	7	7	21	7.14	8.253e-06	2841528	species	                    Eubacterium sp. MSJ-33
0.01276	6	5	17	11.9	2.248e-06	33951	genus	                Acetobacterium
0.002127	1	1	2	18.5	5.548e-07	52694	species	                  Acetobacterium wieringae
0.00638	3	0	40	2.42	1.154e-06	186807	family	              Peptococcaceae
0.00638	3	0	20	2.85	1.948e-06	2916693	genus	                Desulforamulus
0.004253	2	2	1	2	3.369e-07	1833852	species	                  Desulforamulus ferrireducens
0.002127	1	0	6	4.5	1.748e-06	59610	species	                  Desulforamulus reducens
0.002127	1	1	6	4.5	1.748e-06	349161	strain	                    Desulforamulus reducens MI-1
0.002127	1	0	10	4.9	2.375e-07	2937909	family	              Desulfitobacteriaceae
0.002127	1	0	3	2.67	1.96e-07	79206	genus	                Desulfosporosinus
0.002127	1	0	1	1	2.073e-07	885581	species	                  Desulfosporosinus acidiphilus
0.002127	1	1	1	1	2.073e-07	646529	strain	                    Desulfosporosinus acidiphilus SJ4
0.004253	2	0	108	7.02	5.58e-06	53433	order	            Halanaerobiales
0.004253	2	0	9	2.56	2.693e-06	387655	no rank	              Halanaerobiales incertae sedis
0.004253	2	0	9	2.56	2.693e-06	1769008	genus	                Anoxybacter
0.004253	2	2	9	2.56	2.693e-06	1323375	species	                  Anoxybacter fermentans
17.09	8038	1	10452	171	3.396e-06	91061	class	          Bacilli
17.04	8015	0	6783	251	7.932e-06	186826	order	            Lactobacillales
13.17	6192	11	3650	383	9.376e-06	33958	family	              Lactobacillaceae
8.995	4230	1969	958	608	3.217e-05	2742598	genus	                Limosilactobacillus
3.49	1641	1641	199	1.07e+03	6.131e-05	97478	species	                  Limosilactobacillus mucosae
1.238	582	572	418	24.4	3.989e-05	1598	species	                  Limosilactobacillus reuteri
0.01489	7	7	31	7.55	8.589e-05	1358027	strain	                    Limosilactobacillus reuteri TD1
0.00638	3	3	31	2.58	0.0002805	1340495	strain	                    Limosilactobacillus reuteri I5007
0.02977	14	14	45	6.91	2.611e-05	1633	species	                  Limosilactobacillus vaginalis
0.02127	10	10	102	4.16	1.406e-05	1613	species	                  Limosilactobacillus fermentum
0.01914	9	9	3	8.67	1.87e-06	35787	species	                  Limosilactobacillus pontis
0.01063	5	5	6	12.5	3.181e-06	47493	species	                  Limosilactobacillus panis
4.128	1941	1242	1187	275	1.65e-05	1578	genus	                Lactobacillus
1.053	495	495	3	941	1.977e-06	508451	species	                  Lactobacillus taiwanensis
0.134	63	12	200	5.89	3.01e-05	1584	species	                  Lactobacillus delbrueckii
0.07018	33	5	66	10.3	8.166e-05	1585	subspecies	                    Lactobacillus delbrueckii subsp. bulgaricus
