%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.002939	2	2	3291417	3.9	NA	0	no rank	unclassified
100	68052	1	70661	369	2.096e-06	1	no rank	root
98.79	67232	0	70222	357	2.103e-06	131567	no rank	  cellular organisms
98.79	67232	22	70124	358	2.344e-06	2	superkingdom	    Bacteria
79.86	54346	24	36764	365	3.247e-06	1783272	clade	      Terrabacteria group
69.67	47412	140	27422	399	6.49e-06	1239	phylum	        Firmicutes
62.35	42429	5	13180	601	1.37e-05	186801	class	          Clostridia
62.3	42395	3506	12556	629	1.452e-05	186802	order	            Eubacteriales
30.46	20727	567	3319	474	1.784e-05	186803	family	              Lachnospiraceae
9.814	6679	6229	452	869	1.303e-05	572511	genus	                Blautia
0.3615	246	0	91	75.2	1.213e-05	2648079	no rank	                  unclassified Blautia
0.3615	246	246	91	75.2	4.478e-05	2479767	species	                    Blautia sp. SC05B48
0.1396	95	95	43	18.3	5.067e-06	33035	species	                  Blautia producta
0.1146	78	78	65	13.5	2.154e-05	1912897	species	                  Blautia argi
0.0338	23	23	16	23.6	7.844e-06	1737424	species	                  Blautia massiliensis
0.01176	8	8	21	6.29	6.179e-06	2779518	species	                  Blautia liquoris
7.826	5326	0	26	5.03e+03	1.039e-05	2944152	genus	                Wujia
7.826	5326	5326	26	5.03e+03	1.039e-05	2763670	species	                  Wujia chipingensis
3.093	2105	0	259	1.08e+03	9.453e-05	28050	genus	                Lachnospira
3.093	2105	2105	259	1.08e+03	9.453e-05	39485	species	                  Lachnospira eligens
2.767	1883	0	153	223	2.602e-05	33042	genus	                Coprococcus
2.752	1873	1873	67	494	2.282e-05	410072	species	                  Coprococcus comes
0.01469	10	0	86	12.2	2.923e-05	33043	species	                  Coprococcus eutactus
0.01469	10	10	86	12.2	2.923e-05	411474	strain	                    Coprococcus eutactus ATCC 27759
1.436	977	952	66	153	4.054e-06	1843210	genus	                Anaerocolumna
0.02645	18	18	8	320	1.508e-06	433286	species	                  Anaerocolumna cellulosilytica
0.005878	4	4	14	68.6	2.59e-06	2696063	species	                  Anaerocolumna sedimenticola
0.004408	3	3	5	2.6	8.993e-07	1727145	species	                  Anaerocolumna chitinilytica
0.936	637	0	67	812	2.325e-05	189330	genus	                Dorea
0.936	637	637	67	812	2.325e-05	88431	species	                  Dorea longicatena
0.8258	562	0	157	414	5.101e-05	1769710	genus	                Sellimonas
0.8258	562	562	157	414	5.101e-05	1653434	species	                  Sellimonas intestinalis
0.5055	344	18	281	142	2.615e-05	207244	genus	                Anaerostipes
0.4673	318	318	210	174	7.178e-05	649756	species	                  Anaerostipes hadrus
0.007347	5	5	22	4.27	5.08e-06	105841	species	                  Anaerostipes caccae
0.004408	3	3	15	4.2	4.406e-06	1229621	species	                  Anaerostipes rhamnosivorans
0.4687	319	0	123	352	3.872e-05	2569097	genus	                Anaerobutyricum
0.4687	319	319	123	352	3.872e-05	39488	species	                  Anaerobutyricum hallii
0.4555	310	254	191	76.8	1.858e-05	841	genus	                Roseburia
0.05731	39	39	58	51.3	1.808e-05	301301	species	                  Roseburia hominis
0.02498	17	0	35	8.03	1.078e-05	166486	species	                  Roseburia intestinalis
0.02498	17	17	35	8.03	1.078e-05	536231	strain	                    Roseburia intestinalis L1-82
0.2718	185	156	101	26.9	8.459e-06	830	genus	                Butyrivibrio
0.02351	16	16	15	14.5	4.523e-06	185008	species	                  Butyrivibrio hungatei
0.0191	13	13	33	6.21	7.695e-06	831	species	                  Butyrivibrio fibrisolvens
0.2542	173	0	112	162	3.431e-05	2944193	genus	                Simiaoa
0.2542	173	173	112	162	3.431e-05	2763672	species	                  Simiaoa sunii
0.2307	157	157	129	113	1.934e-05	698776	genus	                Cellulosilyticum
0.2101	143	10	185	66.5	6.949e-06	1506553	genus	                Lachnoclostridium
0.1234	84	84	97	99.6	1.233e-05	29347	species	                  [Clostridium] scindens
0.06025	41	41	38	35.7	7.895e-06	89153	species	                  [Clostridium] hylemonae
0.01176	8	0	28	10.8	5.876e-06	66219	species	                  Lachnoclostridium phytofermentans
0.01176	8	8	28	10.8	5.876e-06	357809	strain	                    Lachnoclostridium phytofermentans ISDg
0.1396	95	0	17	714	5.162e-06	2888809	genus	                Novisyntrophococcus
0.1396	95	95	17	714	5.162e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.1131	77	0	33	103	1.081e-05	2039240	genus	                Anaerotignum
0.1131	77	0	33	103	1.081e-05	28446	species	                  Anaerotignum propionicum
0.1131	77	77	33	103	1.081e-05	991789	strain	                    Anaerotignum propionicum DSM 1682
0.08523	58	0	84	69.6	1.822e-05	2316020	genus	                Mediterraneibacter
0.08523	58	58	84	69.6	1.822e-05	33038	species	                  [Ruminococcus] gnavus
0.04849	33	0	54	86.6	2.021e-05	1164882	genus	                Lachnoanaerobaculum
0.04849	33	33	54	86.6	2.021e-05	617123	species	                  Lachnoanaerobaculum umeaense
0.0382	26	0	76	6.86	3.939e-05	1506577	genus	                Tyzzerella
0.0382	26	26	76	6.86	3.939e-05	36835	species	                  [Clostridium] colinum
0.02498	17	0	33	42.8	1.319e-05	1663717	genus	                Herbinix
0.02498	17	17	33	42.8	1.319e-05	1679721	species	                  Herbinix luporum
0.02351	16	0	84	19	2.199e-05	2944198	genus	                Wansuia
0.02351	16	16	84	19	2.199e-05	2763667	species	                  Wansuia hejianensis
0.0191	13	0	28	29	2.651e-06	2719313	genus	                Enterocloster
0.0191	13	13	28	29	2.651e-06	208479	species	                  Enterocloster bolteae
0.01616	11	0	95	6.17	3.202e-05	2944195	genus	                Qiania
0.01616	11	11	95	6.17	3.202e-05	2763669	species	                  Qiania dongpingensis
0.01616	11	0	29	14.8	8.466e-06	46205	genus	                Pseudobutyrivibrio
0.01616	11	11	29	14.8	8.466e-06	185007	species	                  Pseudobutyrivibrio xylanivorans
0.004408	3	0	32	6.47	7.1e-06	2719231	genus	                Lacrimispora
0.004408	3	0	32	6.47	7.1e-06	84030	species	                  Lacrimispora saccharolytica
0.004408	3	3	32	6.47	7.1e-06	610130	strain	                    [Clostridium] saccharolyticum WM1
13.1	8918	508	3020	624	2.73e-05	216572	family	              Oscillospiraceae
6.067	4129	3136	516	2.02e+03	1.925e-05	216851	genus	                Faecalibacterium
1.45	987	987	170	285	1.963e-05	853	species	                  Faecalibacterium prausnitzii
0.008817	6	0	21	13.5	1.993e-06	2646395	no rank	                  unclassified Faecalibacterium
0.008817	6	6	21	13.5	2.861e-05	2929489	species	                    Faecalibacterium sp. IP329
1.998	1360	2	365	490	3.881e-05	1263	genus	                Ruminococcus
1.087	740	740	121	327	5.257e-05	2564099	species	                  Ruminococcus bovis
0.9037	615	615	137	762	4.821e-05	1160721	species	                  Ruminococcus bicirculans
0.004408	3	0	42	2.93	9.861e-06	1264	species	                  Ruminococcus albus
0.004408	3	3	42	2.93	9.861e-06	697329	strain	                    Ruminococcus albus 7 = DSM 20455
1.587	1080	705	239	280	5.379e-05	2892396	genus	                Vescimonas
0.382	260	260	88	360	4.037e-05	2714355	species	                  Vescimonas coprocola
0.169	115	115	55	12	2.554e-05	2714353	species	                  Vescimonas fastidiosa
0.7024	478	0	158	98.7	6.76e-05	2842531	genus	                Solibaculum
0.7024	478	478	158	98.7	6.76e-05	2780922	species	                  Solibaculum mannosilyticum
0.6436	438	9	92	59.3	8.165e-06	35829	genus	                Acetivibrio
0.6083	414	414	9	247	2.412e-06	1515	species	                  Acetivibrio thermocellus
0.01763	12	12	40	8.18	1.279e-05	1677857	species	                  Acetivibrio saccincola
0.004408	3	0	11	20.3	2.537e-06	288965	species	                  Acetivibrio clariflavus
0.004408	3	3	11	20.3	2.537e-06	720554	strain	                    Acetivibrio clariflavus DSM 19732
0.3997	272	0	170	311	5.319e-05	2591381	genus	                Dysosmobacter
0.3997	272	272	170	311	5.319e-05	2093857	species	                  Dysosmobacter welbionis
0.3674	250	0	245	224	3.25e-05	946234	genus	                Flavonifractor
0.3674	250	250	245	224	3.25e-05	292800	species	                  Flavonifractor plautii
0.2483	169	0	209	110	5.01e-05	1905344	genus	                Ruthenibacterium
0.2483	169	169	209	110	5.01e-05	1550024	species	                  Ruthenibacterium lactatiformans
0.122	83	0	193	50	5.991e-05	244127	genus	                Anaerotruncus
0.122	83	83	193	50	5.991e-05	169435	species	                  Anaerotruncus colihominis
0.1117	76	3	124	21.7	2.518e-05	2834348	genus	                Caproicibacterium
0.1058	72	72	54	32.8	2.709e-05	2666138	species	                  Caproicibacterium lactatifermentans
0.001469	1	1	22	9.95	7.557e-06	2766537	species	                  Caproicibacterium amylolyticum
0.04555	31	0	182	35.6	5.694e-05	2892397	genus	                Pusillibacter
0.04555	31	31	182	35.6	5.694e-05	2714358	species	                  Pusillibacter faecalis
