%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.00569	3	3	2940693	3.28	NA	0	no rank	unclassified
99.99	52717	6	147307	139	4.371e-06	1	no rank	root
97.66	51487	0	146637	133	4.392e-06	131567	no rank	  cellular organisms
97.66	51486	101	145963	134	4.88e-06	2	superkingdom	    Bacteria
41.78	22027	0	19195	265	7.195e-06	1783270	clade	      FCB group
39.9	21033	1	18512	270	7.012e-06	68336	clade	        Bacteroidetes/Chlorobi group
39.85	21011	7	18306	273	7.05e-06	976	phylum	          Bacteroidetes
38.75	20427	0	7986	577	1.707e-05	200643	class	            Bacteroidia
38.75	20427	9	7901	583	1.807e-05	171549	order	              Bacteroidales
34.62	18252	50	3045	1.22e+03	1.851e-05	815	family	                Bacteroidaceae
18.86	9941	674	525	3.73e+03	2.515e-05	909656	genus	                  Phocaeicola
15.82	8339	8273	163	2e+03	2.944e-05	821	species	                    Phocaeicola vulgatus
0.1252	66	66	39	81.2	8.353e-05	435590	strain	                      Phocaeicola vulgatus ATCC 8482
1.519	801	801	68	715	1.259e-05	357276	species	                    Phocaeicola dorei
0.2257	119	0	82	100	2.036e-05	376805	species	                    Phocaeicola salanitronis
0.2257	119	119	82	100	2.036e-05	667015	strain	                      Phocaeicola salanitronis DSM 18170
0.01517	8	8	35	9.46	1.014e-05	387090	species	                    Phocaeicola coprophilus
15.67	8261	1032	2308	541	1.626e-05	816	genus	                  Bacteroides
3.448	1818	1818	91	1.31e+03	1.867e-05	820	species	                    Bacteroides uniformis
3.342	1762	1762	215	744	1.477e-05	817	species	                    Bacteroides fragilis
2.382	1256	1256	60	643	1.771e-05	46506	species	                    Bacteroides stercoris
2.379	1254	1254	115	418	1.415e-05	28116	species	                    Bacteroides ovatus
0.6829	360	360	118	293	9.496e-06	246787	species	                    Bacteroides cellulosilyticus
0.3206	169	0	16	181	4.184e-06	290053	species	                    Bacteroides helcogenes
0.3206	169	169	16	181	4.184e-06	693979	strain	                      Bacteroides helcogenes P 36-108
0.3168	167	167	157	118	3.025e-05	291645	species	                    Bacteroides nordii
0.3092	163	163	119	127	3.187e-05	28111	species	                    Bacteroides eggerthii
0.1461	77	77	75	95.8	1.622e-05	329854	species	                    Bacteroides intestinalis
0.1461	77	0	12	49.2	1.563e-06	2646097	no rank	                    unclassified Bacteroides
0.1461	77	77	7	82.6	1.161e-06	2715212	species	                      Bacteroides sp. CBA7301
0.1328	70	38	140	35.9	2.487e-05	47678	species	                    Bacteroides caccae
0.0607	32	32	21	41.8	2.969e-05	997873	strain	                      Bacteroides caccae CL03T12C61
0.07208	38	38	106	30.9	1.478e-05	291644	species	                    Bacteroides salyersiae
