%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.001309	1	1	3733073	4.27	NA	0	no rank	unclassified
100	76420	3	145306	191	4.311e-06	1	no rank	root
99.26	75853	0	144500	186	4.328e-06	131567	no rank	  cellular organisms
99.26	75852	110	144311	186	4.825e-06	2	superkingdom	    Bacteria
63.04	48179	33	57390	193	5.068e-06	1783272	clade	      Terrabacteria group
56.15	42911	84	30715	303	7.269e-06	1239	phylum	        Firmicutes
53.11	40590	3	13921	583	1.447e-05	186801	class	          Clostridia
53.04	40530	441	13201	613	1.526e-05	186802	order	            Eubacteriales
31.02	23708	1167	3663	659	1.969e-05	186803	family	              Lachnospiraceae
10.09	7714	6581	199	3.79e+03	1.936e-05	841	genus	                Roseburia
0.9513	727	0	43	124	1.324e-05	166486	species	                  Roseburia intestinalis
0.9513	727	727	43	124	1.324e-05	536231	strain	                    Roseburia intestinalis L1-82
0.5313	406	406	58	213	1.808e-05	301301	species	                  Roseburia hominis
5.251	4013	3744	445	434	1.283e-05	572511	genus	                Blautia
0.1819	139	0	91	49	1.213e-05	2648079	no rank	                  unclassified Blautia
0.1819	139	139	91	49	4.478e-05	2479767	species	                    Blautia sp. SC05B48
0.09029	69	69	43	11.5	5.067e-06	33035	species	                  Blautia producta
0.07197	55	55	67	11.9	2.22e-05	1912897	species	                  Blautia argi
0.006543	5	5	16	11.4	7.844e-06	1737424	species	                  Blautia massiliensis
0.001309	1	1	12	1.25	3.531e-06	2779518	species	                  Blautia liquoris
4.143	3166	0	263	1.51e+03	9.599e-05	28050	genus	                Lachnospira
4.143	3166	3166	263	1.51e+03	9.599e-05	39485	species	                  Lachnospira eligens
2.208	1687	1560	73	232	4.484e-06	1843210	genus	                Anaerocolumna
0.1636	125	125	8	968	1.508e-06	433286	species	                  Anaerocolumna cellulosilytica
0.001309	1	1	16	8.19	2.96e-06	2696063	species	                  Anaerocolumna sedimenticola
0.001309	1	1	10	3.9	1.799e-06	1727145	species	                  Anaerocolumna chitinilytica
1.237	945	19	422	207	3.927e-05	207244	genus	                Anaerostipes
1.176	899	899	217	354	7.417e-05	649756	species	                  Anaerostipes hadrus
0.02617	20	20	115	6.97	2.656e-05	105841	species	                  Anaerostipes caccae
0.00916	7	7	43	2.84	1.263e-05	1229621	species	                  Anaerostipes rhamnosivorans
1.221	933	0	224	144	3.809e-05	33042	genus	                Coprococcus
1.032	789	789	112	182	3.815e-05	410072	species	                  Coprococcus comes
0.1884	144	0	112	105	3.807e-05	33043	species	                  Coprococcus eutactus
0.1884	144	144	112	105	3.807e-05	411474	strain	                    Coprococcus eutactus ATCC 27759
0.9709	742	0	153	592	4.817e-05	2569097	genus	                Anaerobutyricum
0.9709	742	742	153	592	4.817e-05	39488	species	                  Anaerobutyricum hallii
0.9173	701	0	67	772	2.325e-05	189330	genus	                Dorea
0.9173	701	701	67	772	2.325e-05	88431	species	                  Dorea longicatena
0.7249	554	537	91	31.3	7.621e-06	830	genus	                Butyrivibrio
0.02094	16	16	34	7.88	7.929e-06	831	species	                  Butyrivibrio fibrisolvens
0.001309	1	1	3	19.7	9.046e-07	185008	species	                  Butyrivibrio hungatei
0.6961	532	0	157	111	5.101e-05	1769710	genus	                Sellimonas
0.6961	532	532	157	111	5.101e-05	1653434	species	                  Sellimonas intestinalis
0.4894	374	0	112	171	3.431e-05	2944193	genus	                Simiaoa
0.4894	374	374	112	171	3.431e-05	2763672	species	                  Simiaoa sunii
0.4056	310	0	145	145	7.515e-05	1506577	genus	                Tyzzerella
0.4056	310	310	145	145	7.515e-05	36835	species	                  [Clostridium] colinum
0.2669	204	0	26	301	1.039e-05	2944152	genus	                Wujia
0.2669	204	204	26	301	1.039e-05	2763670	species	                  Wujia chipingensis
0.1871	143	0	112	32.1	3.67e-05	2039240	genus	                Anaerotignum
0.1871	143	0	112	32.1	3.67e-05	28446	species	                  Anaerotignum propionicum
0.1871	143	143	112	32.1	3.67e-05	991789	strain	                    Anaerotignum propionicum DSM 1682
0.178	136	0	84	135	1.822e-05	2316020	genus	                Mediterraneibacter
0.178	136	136	84	135	1.822e-05	33038	species	                  [Ruminococcus] gnavus
0.1309	100	0	50	134	1.871e-05	1164882	genus	                Lachnoanaerobaculum
0.1309	100	100	50	134	1.871e-05	617123	species	                  Lachnoanaerobaculum umeaense
0.123	94	3	180	22.9	6.761e-06	1506553	genus	                Lachnoclostridium
0.05627	43	43	97	12.6	1.233e-05	29347	species	                  [Clostridium] scindens
0.03533	27	27	40	53.9	8.311e-06	89153	species	                  [Clostridium] hylemonae
0.02748	21	0	29	19.1	6.085e-06	66219	species	                  Lachnoclostridium phytofermentans
0.02748	21	21	29	19.1	6.085e-06	357809	strain	                    Lachnoclostridium phytofermentans ISDg
0.09029	69	0	16	77.2	4.858e-06	2888809	genus	                Novisyntrophococcus
0.09029	69	69	16	77.2	4.858e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.08113	62	62	145	20.2	2.174e-05	698776	genus	                Cellulosilyticum
0.01963	15	0	63	23.3	2.123e-05	2944195	genus	                Qiania
0.01963	15	15	63	23.3	2.123e-05	2763669	species	                  Qiania dongpingensis
0.01701	13	0	33	38.5	7.322e-06	2719231	genus	                Lacrimispora
0.01701	13	0	33	38.5	7.322e-06	84030	species	                  Lacrimispora saccharolytica
0.01701	13	13	33	38.5	7.322e-06	610130	strain	                    [Clostridium] saccharolyticum WM1
0.0157	12	0	14	27.4	4.087e-06	46205	genus	                Pseudobutyrivibrio
0.0157	12	12	14	27.4	4.087e-06	185007	species	                  Pseudobutyrivibrio xylanivorans
0.01439	11	0	34	46.2	1.359e-05	1663717	genus	                Herbinix
0.01439	11	11	34	46.2	1.359e-05	1679721	species	                  Herbinix luporum
0.01047	8	0	26	15.3	2.461e-06	2719313	genus	                Enterocloster
0.01047	8	8	26	15.3	2.461e-06	208479	species	                  Enterocloster bolteae
0.003926	3	0	84	3.67	2.199e-05	2944198	genus	                Wansuia
0.003926	3	3	84	3.67	2.199e-05	2763667	species	                  Wansuia hejianensis
15.83	12095	278	3112	715	2.813e-05	216572	family	              Oscillospiraceae
7.323	5596	4873	557	2.19e+03	2.078e-05	216851	genus	                Faecalibacterium
0.9408	719	719	211	135	2.436e-05	853	species	                  Faecalibacterium prausnitzii
0.005234	4	0	21	23.8	1.993e-06	2646395	no rank	                  unclassified Faecalibacterium
0.005234	4	4	21	23.8	2.861e-05	2929489	species	                    Faecalibacterium sp. IP329
4.38	3347	11	479	323	5.093e-05	1263	genus	                Ruminococcus
3.774	2884	2884	210	381	9.124e-05	2564099	species	                  Ruminococcus bovis
0.5784	442	442	137	383	4.821e-05	1160721	species	                  Ruminococcus bicirculans
0.01309	10	0	67	18.9	1.573e-05	1264	species	                  Ruminococcus albus
0.01309	10	10	67	18.9	1.573e-05	697329	strain	                    Ruminococcus albus 7 = DSM 20455
